road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
Al Thoumamah Rd,34.069,34.15,59.85768667642754,-0.9,Blue,2024-09-17T21:01:08.900527,"(24.9378398, 46.815598)","(24.7479639, 46.6319212)"
Olaya Road,38.886,35.36666666666667,65.97059377945335,0.11666666666666667,Blue,2024-09-17T21:01:09.375006,"(24.8302126, 46.6995133)","(24.6639052, 46.612626)"
روض الجواء,8.221,12.133333333333333,40.653296703296704,-0.06666666666666667,Blue,2024-09-17T21:01:09.554174,"(24.5584172, 46.7774781)","(24.5511378, 46.7647779)"
شارع الملك فهد,80.736,72.68333333333334,66.64746617748223,0.15,Blue,2024-09-17T21:01:10.091702,"(25.0547936, 46.70917670000001)","(24.5781126, 46.4970116)"
الباجي,6.752,7.95,50.95849056603773,0.15,Blue,2024-09-17T21:01:10.271953,"(24.5646125, 46.6341828)","(24.5622561, 46.6325054)"
Farsan,6.772,7.383333333333334,55.032054176072236,-0.5666666666666667,Blue,2024-09-17T21:01:10.441114,"(24.8359023, 46.6910592)","(24.8311855, 46.6812483)"
ظلم,10.78,13.433333333333334,48.148883374689824,-0.2833333333333333,Blue,2024-09-17T21:01:10.601923,"(24.8320047, 46.6934745)","(24.8206771, 46.66932689999999)"
بكار بن رباح,15.229,15.8,57.83164556962024,-0.7666666666666667,Blue,2024-09-17T21:01:10.778761,"(24.5916869, 46.6078033)","(24.5713992, 46.5210757)"
Al-Hamrah,9.527,13.65,41.87692307692307,-0.25,Blue,2024-09-17T21:01:10.944746,"(24.7913163, 46.77653309999999)","(24.7598942, 46.730632)"
طريق العروبة,18.726,21.4,52.50280373831776,0.45,Blue,2024-09-17T21:01:11.202478,"(24.7435802, 46.7526854)","(24.6890813, 46.6270967)"
الوليد بن مسلم,8.439,10.9,46.45321100917431,-0.16666666666666666,Blue,2024-09-17T21:01:11.371402,"(24.76329790000003, 46.61907649999999)","(24.74361729999997, 46.5815554)"
طريق عثمان بن عفان,19.208,21.966666666666665,52.4649468892261,3.3833333333333333,Yellow,2024-09-17T21:01:11.581302,"(24.8540833, 46.7285093)","(24.7410088, 46.670534)"
