road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
معاذ الشعباني,6.847,10.0,41.08200000000001,0.0,Blue,2024-09-18T00:13:18.522815,"(24.6049838, 46.7786878)","(24.5916431, 46.7702204)"
عبداللطيف بن عبدالملك آل الشيخ,6.23,11.216666666666667,33.32540861812779,-0.7833333333333333,Blue,2024-09-18T00:13:18.676391,"(24.825001, 46.6198608)","(24.7973643, 46.6053922)"
ممر 70,8.404,13.683333333333334,36.85066991473812,0.18333333333333332,Blue,2024-09-18T00:13:18.810822,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
Port Saed Road,9.017,15.85,34.13375394321766,0.48333333333333334,Blue,2024-09-18T00:13:18.959970,"(24.5860316, 46.8252838)","(24.5419287, 46.8010727)"
الخليفة الناصر لدين الله,6.546,10.033333333333333,39.14551495016612,-0.55,Blue,2024-09-18T00:13:19.117948,"(24.5849552, 46.6343336)","(24.5669688, 46.6210667)"
Umm Al Hamam,9.351,12.933333333333334,43.38092783505155,-0.95,Blue,2024-09-18T00:13:19.284678,"(24.7124471, 46.6657058)","(24.6705468, 46.6488106)"
شارع سبأ,0.804,1.9833333333333334,24.322689075630255,-0.13333333333333333,Blue,2024-09-18T00:13:19.443248,"(24.7525584, 46.8411787)","(24.7516658, 46.8405352)"
ممر 111,8.404,13.683333333333334,36.85066991473812,0.18333333333333332,Blue,2024-09-18T00:13:19.556588,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
عكا,11.945,16.55,43.30513595166163,-2.6333333333333333,Blue,2024-09-18T00:13:19.690336,"(24.6936072, 46.8313384)","(24.6565883, 46.75510370000001)"
عطية بن جنادة,6.502,12.166666666666666,32.06465753424657,-1.5166666666666666,Blue,2024-09-18T00:13:19.841317,"(24.7606712, 46.7874591)","(24.7520107, 46.747547)"
البستان,8.541,11.683333333333334,43.862482168330956,-0.9333333333333333,Blue,2024-09-18T00:13:20.018132,"(24.7031341, 46.66630929999999)","(24.6959039, 46.6135303)"
كروان السويدي,8.734,11.266666666666667,46.512426035502955,-0.9666666666666667,Blue,2024-09-18T00:13:20.183658,"(24.6046188, 46.70659879999999)","(24.5769133, 46.6519375)"
هارون الخطيب,6.491,11.15,34.92914798206277,-2.3,Blue,2024-09-18T00:13:20.328493,"(24.6846253, 46.7094787)","(24.6439315, 46.6995133)"
المحرق,6.079,7.4,49.28918918918919,-0.7333333333333333,Blue,2024-09-18T00:13:20.480709,"(24.706941, 46.6301119)","(24.7000669, 46.6255891)"
قدير,8.693,13.783333333333333,37.84135429262394,-1.0,Blue,2024-09-18T00:13:21.093662,"(24.7862846, 46.6684286)","(24.7610666, 46.640876)"
طريق الملك فيصل,8.868,14.033333333333333,37.91543942992874,-1.7,Blue,2024-09-18T00:13:21.273841,"(24.6721253, 46.7236754)","(24.6170533, 46.6946822)"
فهد بن بلال,9.111,14.516666666666667,37.657405281285875,-2.4166666666666665,Blue,2024-09-18T00:13:21.456512,"(24.68896, 46.76417319999999)","(24.6840036, 46.7132541)"
Saeed Bin Al Harith Al Sahmi,11.444,15.233333333333333,45.074835886214444,-2.1,Blue,2024-09-18T00:13:21.644963,"(24.8013768, 46.7484915)","(24.742101, 46.7052507)"
عبدالملك عبدالشكور,8.945,11.2,47.91964285714286,-0.31666666666666665,Blue,2024-09-18T00:13:21.786411,"(24.7357296, 46.64157160000001)","(24.6960973, 46.6081801)"
عدي الضبي,12.729,20.833333333333332,36.65952,-2.8,Blue,2024-09-18T00:13:22.171240,"(24.6710714, 46.7078177)","(24.6034634, 46.6580872)"
طريق ابن الهيثم,10.263,12.766666666666667,48.233420365535245,-0.8166666666666667,Blue,2024-09-18T00:13:22.332142,"(24.7946905, 46.8373937)","(24.7606591, 46.8107557)"
Eastern Ring,32.641,34.983333333333334,55.98265840876608,-2.9166666666666665,Blue,2024-09-18T00:13:22.905274,"(24.7921447, 46.805914)","(24.6224894, 46.7188421)"
الترمذي,6.614,12.233333333333333,32.43923705722071,-1.2333333333333334,Blue,2024-09-18T00:13:23.143912,"(24.5759293, 46.7164256)","(24.5533497, 46.6946822)"
مصباح المالكي,9.456,17.333333333333332,32.73230769230769,-5.066666666666666,Blue,2024-09-18T00:13:23.309984,"(24.658617, 46.75510370000001)","(24.6255656, 46.7106868)"
صلاح الدين الأيوبي,14.786,19.5,45.495384615384616,-2.5,Blue,2024-09-18T00:13:23.590613,"(24.7093659, 46.7774781)","(24.6525599, 46.7164256)"
الشموس,6.164,11.616666666666667,31.83701578192252,-2.4833333333333334,Blue,2024-09-18T00:13:23.766376,"(24.7190346, 46.8223324)","(24.7058256, 46.7774781)"
Masafi,6.92,9.466666666666667,43.859154929577464,-1.0833333333333333,Blue,2024-09-18T00:13:23.919867,"(24.8249208, 46.7484538)","(24.7987016, 46.7084972)"
طريق الامير مساعد بن جلوي,11.53,12.016666666666667,57.57004160887655,-2.683333333333333,Blue,2024-09-18T00:13:24.125158,"(24.7113313, 46.7188421)","(24.6422095, 46.6946822)"
شارع الإمام أبوحنيفة,13.248,20.466666666666665,38.837785016286645,-3.066666666666667,Blue,2024-09-18T00:13:24.343878,"(24.6353085, 46.6946822)","(24.5899618, 46.60298119999999)"
العينة,6.719,7.983333333333333,50.49770354906054,-0.05,Blue,2024-09-18T00:13:24.580059,"(24.6479744, 46.592133)","(24.640628, 46.5710461)"
حماس بن مروان,7.004,9.966666666666667,42.16454849498327,-1.1,Blue,2024-09-18T00:13:24.711112,"(24.5722899, 46.5752628)","(24.5618795, 46.5210757)"
طريق الأمير سلطان,9.059,10.95,49.63835616438356,-1.4166666666666667,Blue,2024-09-18T00:13:24.880914,"(24.7059093, 46.7164256)","(24.6790947, 46.6657058)"
Abdullah Bin Omar,8.45,19.9,25.477386934673365,-2.9166666666666665,Blue,2024-09-18T00:13:25.059344,"(24.750219, 46.8446611)","(24.7078712, 46.815598)"
الخيم,13.742,21.266666666666666,38.770532915360505,-2.216666666666667,Blue,2024-09-18T00:13:25.299100,"(24.6615875, 46.6578609)","(24.6092857, 46.5951461)"
جويرية بنت الحارث,7.105,7.95,53.62264150943396,-0.2833333333333333,Blue,2024-09-18T00:13:25.441249,"(24.7511046, 46.6524305)","(24.7318878, 46.64157160000001)"
عثمان الضبي,12.729,20.833333333333332,36.65952,-2.8,Blue,2024-09-18T00:13:25.742534,"(24.6710714, 46.7078177)","(24.6034634, 46.6580872)"
الأشقر,7.441,10.3,43.34563106796116,-0.05,Blue,2024-09-18T00:13:25.891051,"(24.9081998, 46.9537969)","(24.8813536, 46.9283108)"
شارع ريحانة بنت زيد,12.133,16.1,45.21614906832297,-0.6333333333333333,Blue,2024-09-18T00:13:26.039001,"(24.9025533, 46.6512239)","(24.8838705, 46.6102146)"
ممر 109,8.404,13.633333333333333,36.98581907090465,0.13333333333333333,Blue,2024-09-18T00:13:26.176040,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
شارع الثلاثين,9.059,10.95,49.63835616438356,-1.4166666666666667,Blue,2024-09-18T00:13:26.329336,"(24.7059093, 46.7164256)","(24.6790947, 46.6657058)"
الوليد بن عبدالملك,6.895,12.416666666666666,33.31812080536913,-1.5,Blue,2024-09-18T00:13:26.470580,"(24.5969246, 46.5836972)","(24.5848388, 46.5355198)"
الشرف,8.353,14.966666666666667,33.48641425389755,-1.8166666666666667,Blue,2024-09-18T00:13:26.643334,"(24.6050858, 46.7081197)","(24.5924671, 46.6581626)"
Wathilan,6.402,11.216666666666667,34.24546805349183,-0.16666666666666666,Blue,2024-09-18T00:13:26.792468,"(24.5795234, 46.6952861)","(24.5387215, 46.6758154)"
Al Olaya,13.406,15.083333333333334,53.327734806629834,-2.95,Blue,2024-09-18T00:13:27.008522,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
110 ممر,8.404,13.633333333333333,36.98581907090465,0.13333333333333333,Blue,2024-09-18T00:13:27.140632,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
الامام الشافعي,11.294,18.066666666666666,37.50774907749078,-1.2333333333333334,Blue,2024-09-18T00:13:27.358328,"(24.7318305, 46.815598)","(24.6784302, 46.7817122)"
سعيد السلمي,6.052,7.95,45.6754716981132,-0.7333333333333333,Blue,2024-09-18T00:13:27.494332,"(24.7499138, 46.64398449999999)","(24.739142, 46.6289058)"
شارع اسعد بن يربوع الانصاري,6.403,12.033333333333333,31.926315789473684,-0.5,Blue,2024-09-18T00:13:27.647210,"(24.5991766, 46.7938116)","(24.5920387, 46.7786878)"
Al Difa,19.606,26.183333333333334,44.92781667727562,0.38333333333333336,Blue,2024-09-18T00:13:27.852788,"(24.5983788, 46.8560037)","(24.5735721, 46.8088237)"
شارع الاسود بن ثعلبة,13.867,19.2,43.334375,-1.6166666666666667,Blue,2024-09-18T00:13:28.028585,"(24.7586531, 46.8591989)","(24.717821, 46.8295219)"
ابن أبي زرقاء,7.002,13.333333333333334,31.508999999999997,-3.2666666666666666,Blue,2024-09-18T00:13:28.160468,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
الرافدة,5.167,8.316666666666666,37.27695390781563,-1.05,Blue,2024-09-18T00:13:28.308891,"(24.7758526, 46.8313384)","(24.7477668, 46.8253595)"
رفيعة,7.628,12.5,36.614399999999996,-1.6666666666666667,Blue,2024-09-18T00:13:28.461347,"(24.6504946, 46.6769391)","(24.6252127, 46.6438333)"
Umm Al Hamam Street,9.351,12.95,43.325096525096534,-0.9333333333333333,Blue,2024-09-18T00:13:28.619377,"(24.7124471, 46.6657058)","(24.6705468, 46.6488106)"
الكهف,9.755,16.416666666666668,35.652791878172586,-2.4,Blue,2024-09-18T00:13:28.836912,"(24.7553203, 46.8216514)","(24.6973906, 46.81317680000001)"
عبيد بن أبي مريم,7.002,13.333333333333334,31.508999999999997,-3.2666666666666666,Blue,2024-09-18T00:13:28.974137,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
63 ممر,8.404,13.633333333333333,36.98581907090465,0.13333333333333333,Blue,2024-09-18T00:13:29.344905,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
إسماعيل البغدادي,6.003,9.783333333333333,36.815672913117545,-1.6833333333333333,Blue,2024-09-18T00:13:29.481675,"(24.7589695, 46.8053088)","(24.7281493, 46.7811073)"
محمد علي جناح,18.192,19.2,56.85,-1.25,Blue,2024-09-18T00:13:29.677904,"(24.8148754, 46.7986522)","(24.7545582, 46.6995133)"
خارجة بن حذافة,7.282,8.366666666666667,52.221513944223105,-1.85,Blue,2024-09-18T00:13:29.826237,"(24.702937, 46.7442224)","(24.6982062, 46.7049487)"
بدرة,18.922,31.033333333333335,36.58388829215897,-3.7333333333333334,Blue,2024-09-18T00:13:30.066450,"(24.5726435, 46.7841423)","(24.4951198, 46.6771475)"
أسامة بن حارثة الكلبي,5.999,10.3,34.94563106796116,-1.1,Blue,2024-09-18T00:13:30.232584,"(24.7750098, 46.6162433)","(24.7561845, 46.6053922)"
King Saud,13.428,15.733333333333333,51.20847457627119,-2.2333333333333334,Blue,2024-09-18T00:13:30.405371,"(24.6933354, 46.7188421)","(24.638759, 46.6457942)"
King Abdulaziz,11.705,15.416666666666666,45.5545945945946,-1.5166666666666666,Blue,2024-09-18T00:13:30.619594,"(24.7427455, 46.7450497)","(24.6935528, 46.6929946)"
Mohamed Ibn Hamd Ibn Faris,6.54,10.75,36.50232558139535,-2.716666666666667,Blue,2024-09-18T00:13:30.795623,"(24.6679326, 46.7478493)","(24.6359973, 46.7285093)"
الخزرج,7.174,9.8,43.922448979591834,-1.1666666666666667,Blue,2024-09-18T00:13:30.963758,"(24.7851293, 46.6850215)","(24.7573837, 46.6596712)"
ساحل,6.058,11.433333333333334,31.791253644314867,-6.316666666666666,Blue,2024-09-18T00:13:31.150413,"(24.6390092, 46.737574)","(24.615552, 46.7251859)"
الربيع - اليرموك,8.853,18.733333333333334,28.354804270462633,-1.4833333333333334,Blue,2024-09-18T00:13:31.343593,"(24.8246022, 46.80901840000001)","(24.7913163, 46.7581815)"
قرين الرين,10.902,13.466666666666667,48.57326732673267,-0.5,Blue,2024-09-18T00:13:31.498574,"(24.7279212, 46.7947917)","(24.6946911, 46.7618374)"
Shoudha Badr,18.922,31.066666666666666,36.54463519313305,-3.7,Blue,2024-09-18T00:13:31.742538,"(24.5726435, 46.7841423)","(24.4951198, 46.6771475)"
الياسمين,9.537,14.583333333333334,39.23794285714286,-0.8,Blue,2024-09-18T00:13:31.904640,"(24.8430476, 46.6698339)","(24.8006436, 46.6142181)"
أبي عبيدة بن مسعود,7.177,14.15,30.43250883392226,-2.6333333333333333,Blue,2024-09-18T00:13:32.101132,"(24.7435132, 46.8325494)","(24.7020341, 46.8010727)"
محمد بن البشير ألازهري,6.985,9.416666666666666,44.50619469026549,-0.8666666666666667,Blue,2024-09-18T00:13:32.252503,"(24.6760787, 46.8410273)","(24.6631189, 46.81801919999999)"
شارع ابن تيمية,10.295,18.216666666666665,33.90850869167429,-1.6166666666666667,Blue,2024-09-18T00:13:32.415330,"(24.5758636, 46.7236754)","(24.5205215, 46.6753627)"
حسن بن حسين,16.056,16.8,57.34285714285714,-0.85,Blue,2024-09-18T00:13:32.564439,"(24.8467573, 46.7865516)","(24.7617666, 46.7381783)"
الحرائري,11.85,19.066666666666666,37.29020979020979,-2.2,Blue,2024-09-18T00:13:32.795434,"(24.6593747, 46.7057037)","(24.5973701, 46.6523551)"
شارع حمزة بن عبدالمطلب,14.486,20.566666666666666,42.26061588330632,-2.0833333333333335,Blue,2024-09-18T00:13:32.995068,"(24.6172233, 46.6463975)","(24.5561234, 46.6017757)"
Al Awali,12.243,17.816666666666666,41.22993451824134,-1.4,Blue,2024-09-18T00:13:33.153925,"(24.5767642, 46.66049169999999)","(24.5428661, 46.5796016)"
القطار,6.018,11.733333333333333,30.77386363636364,-0.8833333333333333,Blue,2024-09-18T00:13:33.305111,"(24.6020912, 46.660878)","(24.5873951, 46.61744909999999)"
أسامة بن زيد,7.729,17.016666666666666,27.252105778648385,-2.6166666666666667,Blue,2024-09-18T00:13:33.456235,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
Yalamlam,8.392,14.716666666666667,34.214269535673836,-1.6333333333333333,Blue,2024-09-18T00:13:33.611420,"(24.7968728, 46.8017535)","(24.7544746, 46.7894252)"
قتادة,11.343,17.933333333333334,37.95055762081785,-2.466666666666667,Blue,2024-09-18T00:13:33.854236,"(24.6564596, 46.7082707)","(24.6025389, 46.6589169)"
جديدة,6.471,10.733333333333333,36.17329192546584,-1.0,Blue,2024-09-18T00:13:34.012864,"(24.6217074, 46.7164256)","(24.5872201, 46.6928707)"
جرير,6.515,10.516666666666667,37.16957210776545,-0.8,Blue,2024-09-18T00:13:34.163056,"(24.6883175, 46.76049620000001)","(24.6661834, 46.7409476)"
شرورة,8.572,13.716666666666667,37.49599027946537,-1.8666666666666667,Blue,2024-09-18T00:13:34.309133,"(24.805822, 46.7659873)","(24.7634044, 46.7405959)"
عبيد الله العنبري,8.364,12.133333333333333,41.360439560439566,-1.5,Blue,2024-09-18T00:13:34.463066,"(24.7330062, 46.7599405)","(24.6821831, 46.74875600000001)"
أشقر بن مروان,7.004,9.983333333333333,42.09415692821369,-1.0833333333333333,Blue,2024-09-18T00:13:34.633783,"(24.5722899, 46.5752628)","(24.5618795, 46.5210757)"
فاطمة الزبيرية,8.567,15.316666666666666,33.559521218716,-4.216666666666667,Blue,2024-09-18T00:13:34.815214,"(24.6907085, 46.76296380000001)","(24.6546898, 46.72730079999999)"
بياض,5.559,11.166666666666666,29.86925373134329,-1.9666666666666666,Blue,2024-09-18T00:13:34.983454,"(24.8079552, 46.7655526)","(24.7732969, 46.7623591)"
شارع اسعد بن حرام الخزرجي,6.403,12.033333333333333,31.926315789473684,-0.5,Blue,2024-09-18T00:13:35.118831,"(24.5991766, 46.7938116)","(24.5920387, 46.7786878)"
Sinan,9.357,8.766666666666667,64.04030418250949,-0.9166666666666666,Blue,2024-09-18T00:13:35.256765,"(24.6035359, 46.58912)","(24.5978788, 46.58490219999999)"
Al Ahmad Valley,13.914,23.616666666666667,35.349611856033874,-1.9,Blue,2024-09-18T00:13:35.453263,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
جبل شبرى,7.766,10.116666666666667,46.05864909390444,-1.8,Blue,2024-09-18T00:13:35.600819,"(24.5965515, 46.6945024)","(24.5611161, 46.6416094)"
أم الزهر,9.448,11.85,47.83797468354431,-1.4833333333333334,Blue,2024-09-18T00:13:35.766738,"(24.7438936, 46.6958899)","(24.6915966, 46.6678181)"
شارع عبدالله بن عمر بن العاص,8.45,19.95,25.413533834586467,-2.8666666666666667,Blue,2024-09-18T00:13:35.941995,"(24.750219, 46.8446611)","(24.7078712, 46.815598)"
شارع وادي حنيفة,24.584,24.633333333333333,59.87983761840324,-2.95,Blue,2024-09-18T00:13:36.215738,"(24.7033408, 46.6807956)","(24.5998153, 46.60298119999999)"
داود بن الهيثم,10.263,12.733333333333333,48.35968586387435,-0.85,Blue,2024-09-18T00:13:36.347892,"(24.7946905, 46.8373937)","(24.7606591, 46.8107557)"
بورسعيد,9.017,15.866666666666667,34.09789915966387,0.5,Blue,2024-09-18T00:13:36.485291,"(24.5860316, 46.8252838)","(24.5419287, 46.8010727)"
شارع الوقار,11.444,15.6,44.01538461538462,-1.7333333333333334,Blue,2024-09-18T00:13:36.647653,"(24.7854313, 46.7620568)","(24.7611366, 46.70917670000001)"
ابن أبي منيع,7.002,13.333333333333334,31.508999999999997,-3.2666666666666666,Blue,2024-09-18T00:13:36.787508,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
Al Muhareb,21.122,22.85,55.46258205689278,-3.2333333333333334,Blue,2024-09-18T00:13:37.019681,"(24.6431497, 46.7285093)","(24.5460354, 46.6476041)"
ممر المستورد بن شداد,7.76,11.033333333333333,42.19939577039275,-0.8166666666666667,Blue,2024-09-18T00:13:37.159837,"(24.6661731, 46.7312285)","(24.6540629, 46.6768718)"
ابن تيمية,10.295,18.216666666666665,33.90850869167429,-1.6166666666666667,Blue,2024-09-18T00:13:37.337068,"(24.5758636, 46.7236754)","(24.5205215, 46.6753627)"
Tareq Bin Zaid Road,7.729,17.016666666666666,27.252105778648385,-2.6166666666666667,Blue,2024-09-18T00:13:37.506104,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
شارع على بن أبي طالب,15.703,20.4,46.18529411764706,0.7666666666666667,Blue,2024-09-18T00:13:37.734971,"(24.6805135, 46.7671967)","(24.6134842, 46.7405959)"
القريات,6.826,8.183333333333334,50.048065173116086,-0.4166666666666667,Blue,2024-09-18T00:13:37.891206,"(24.8239822, 46.6850215)","(24.8042754, 46.6752873)"
Jzr Al Khaleej,9.848,19.3,30.615544041450782,-2.1,Blue,2024-09-18T00:13:38.090870,"(24.7968653, 46.8295247)","(24.7568426, 46.77653309999999)"
سليمان بن عبدالله آل الشيخ,9.618,14.066666666666666,41.02464454976304,-1.0,Blue,2024-09-18T00:13:38.416533,"(24.7384386, 46.64157160000001)","(24.7046701, 46.6078033)"
أسعد بن سلامة الأنصاري,6.403,12.033333333333333,31.926315789473684,-0.5,Blue,2024-09-18T00:13:38.553061,"(24.5991766, 46.7938116)","(24.5920387, 46.7786878)"
Tariq Bin Shabab,10.274,14.033333333333333,43.92684085510688,-0.6666666666666666,Blue,2024-09-18T00:13:38.707604,"(24.6226251, 46.7671967)","(24.5785679, 46.7430136)"
الإسكندراني,7.843,12.7,37.05354330708662,-1.5333333333333334,Blue,2024-09-18T00:13:38.865710,"(24.7129533, 46.7762684)","(24.6739252, 46.7448269)"
يوسف الأنفاسي,10.874,17.783333333333335,36.68828491096532,-2.1166666666666667,Blue,2024-09-18T00:13:39.088562,"(24.6555349, 46.7097808)","(24.6033697, 46.6638953)"
الفرزدق,13.046,22.783333333333335,34.356693489392825,-6.5,Blue,2024-09-18T00:13:39.333618,"(24.6870478, 46.7430136)","(24.6048722, 46.7188421)"
الملاح,12.108,15.216666666666667,47.74238773274918,-2.0166666666666666,Blue,2024-09-18T00:13:39.510678,"(24.6533723, 46.7454314)","(24.6162155, 46.7067607)"
الحداد,11.864,15.466666666666667,46.02413793103449,-1.2,Blue,2024-09-18T00:13:39.654278,"(24.6927368, 46.7944167)","(24.6437154, 46.7883665)"
طريق الدائري الشرقي -الثوير,32.641,35.0,55.955999999999996,-2.9,Blue,2024-09-18T00:13:40.105579,"(24.7921447, 46.805914)","(24.6224894, 46.7188421)"
دقم المروة,7.705,14.133333333333333,32.70990566037736,-1.6,Blue,2024-09-18T00:13:40.259432,"(24.5564513, 46.6926552)","(24.5248985, 46.6588895)"
أسعد بن أحمد الحباب,13.914,23.633333333333333,35.324682651622,-1.8833333333333333,Blue,2024-09-18T00:13:40.443840,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
دمنهور,19.526,32.81666666666667,35.70015236160487,3.933333333333333,Yellow,2024-09-18T00:13:40.816784,"(24.5460718, 46.6813993)","(24.4659922, 46.630715)"
شارع الوليد بن عبد الشمس,6.895,12.433333333333334,33.27345844504021,-1.4833333333333334,Blue,2024-09-18T00:13:40.966485,"(24.5969246, 46.5836972)","(24.5848388, 46.5355198)"
ياقوت الأمامي,20.418,32.233333333333334,38.00661840744571,3.3,Yellow,2024-09-18T00:13:41.228285,"(24.6060597, 46.8495065)","(24.5533825, 46.7744539)"
شارع طيبة,8.669,14.2,36.62957746478873,-1.6166666666666667,Blue,2024-09-18T00:13:41.385927,"(24.6511266, 46.5692391)","(24.6237563, 46.549366)"
السويدي العام,8.119,10.433333333333334,46.690734824281144,-0.18333333333333332,Blue,2024-09-18T00:13:41.557290,"(24.6055933, 46.7067607)","(24.5807802, 46.6572575)"
اليرموك,8.853,18.616666666666667,28.532497761862132,-1.6,Blue,2024-09-18T00:13:41.743325,"(24.8246022, 46.80901840000001)","(24.7913163, 46.7581815)"
شارع الأمير سلطان بن سلمان بن عبدالعزيز,6.203,8.083333333333334,46.04288659793814,-1.1833333333333333,Blue,2024-09-18T00:13:41.891260,"(24.7275999, 46.6813993)","(24.7154815, 46.6590677)"
Ariha,10.404,17.0,36.72,-3.1666666666666665,Blue,2024-09-18T00:13:42.113107,"(24.7064561, 46.77233709999999)","(24.6560661, 46.7309264)"
المعيزيلة,16.011,20.033333333333335,47.953078202995,0.3,Blue,2024-09-18T00:13:42.291289,"(24.8186427, 46.8597823)","(24.7649743, 46.8156829)"
قتادة بن النعمان,11.343,17.816666666666666,38.19906454630495,-2.5833333333333335,Blue,2024-09-18T00:13:42.561327,"(24.6564596, 46.7082707)","(24.6025389, 46.6589169)"
رماح,8.068,12.216666666666667,39.62455661664393,-1.3,Blue,2024-09-18T00:13:42.729724,"(24.7587914, 46.6898516)","(24.7200682, 46.67294829999999)"
الرسان,10.902,13.466666666666667,48.57326732673267,-0.5,Blue,2024-09-18T00:13:42.872120,"(24.7279212, 46.7947917)","(24.6946911, 46.7618374)"
Abi Hasain Al Hanbali,8.824,13.933333333333334,37.998086124401915,-1.5833333333333333,Blue,2024-09-18T00:13:43.023599,"(24.8022123, 46.6638953)","(24.7837499, 46.6243831)"
مجمع بن حارثة,5.999,10.333333333333334,34.83290322580645,-1.0666666666666667,Blue,2024-09-18T00:13:43.160277,"(24.7750098, 46.6162433)","(24.7561845, 46.6053922)"
Wadi Al Rumah St.,8.068,12.2,39.678688524590164,-1.3166666666666667,Blue,2024-09-18T00:13:43.343963,"(24.7587914, 46.6898516)","(24.7200682, 46.67294829999999)"
النظايم,13.341,27.133333333333333,29.5009828009828,-1.0666666666666667,Blue,2024-09-18T00:13:43.493668,"(24.8278719, 46.9278255)","(24.7727852, 46.8616075)"
Al Ghareeb,10.496,15.6,40.36923076923077,-0.8666666666666667,Blue,2024-09-18T00:13:43.690943,"(24.7235842, 46.7901815)","(24.6767355, 46.7497383)"
الحدبه,7.126,11.5,37.17913043478261,-2.0,Blue,2024-09-18T00:13:43.855410,"(24.6195884, 46.7282071)","(24.5895889, 46.7234866)"
الخضرة,9.178,14.333333333333334,38.419534883720935,-1.7166666666666666,Blue,2024-09-18T00:13:44.011560,"(24.7628082, 46.7662896)","(24.7368424, 46.7121969)"
Nahawand,6.157,9.9,37.31515151515151,-0.8,Blue,2024-09-18T00:13:44.166996,"(24.584978, 46.7962319)","(24.5632022, 46.75510370000001)"
موسى بن نصير,6.079,14.366666666666667,25.38793503480278,-2.1166666666666667,Blue,2024-09-18T00:13:44.333278,"(24.7091818, 46.6910592)","(24.6931774, 46.6584643)"
عمر بن أبي المعالي,9.179,11.883333333333333,46.34558204768584,-1.5666666666666667,Blue,2024-09-18T00:13:44.632371,"(24.7618462, 46.7620663)","(24.7194282, 46.7466403)"
الشيخ جابر الأحمد الصباح,13.044,17.233333333333334,45.41431334622824,0.5333333333333333,Blue,2024-09-18T00:13:44.776580,"(24.8400346, 46.83012739999999)","(24.7790607, 46.7865516)"
الجادعي,7.483,13.083333333333334,34.31694267515923,-1.3,Blue,2024-09-18T00:13:44.920043,"(24.5956024, 46.5924343)","(24.573362, 46.5499681)"
Al Rumh,8.068,12.2,39.678688524590164,-1.3166666666666667,Blue,2024-09-18T00:13:45.099609,"(24.7587914, 46.6898516)","(24.7200682, 46.67294829999999)"
طفيل العبسي,6.317,9.383333333333333,40.39289520426288,-0.9166666666666666,Blue,2024-09-18T00:13:45.234275,"(24.7553853, 46.7635685)","(24.7181537, 46.7590336)"
شارع الأسعد,6.403,12.016666666666667,31.97059639389736,-0.5166666666666667,Blue,2024-09-18T00:13:45.362749,"(24.5991766, 46.7938116)","(24.5920387, 46.7786878)"
جاكارتا,6.03,10.316666666666666,35.06946688206786,-0.7833333333333333,Blue,2024-09-18T00:13:45.520266,"(24.7186837, 46.8567756)","(24.6891738, 46.8543525)"
Maan Bin Ows,7.165,9.55,45.01570680628272,1.0833333333333333,Yellow,2024-09-18T00:13:45.675460,"(24.6320336, 46.8010727)","(24.6273961, 46.7913915)"
الغوازي,7.118,11.983333333333333,35.63949930458971,-2.1666666666666665,Blue,2024-09-18T00:13:45.834557,"(24.7125874, 46.8425413)","(24.7049446, 46.7981984)"
تقي الدين التميمي,9.088,13.266666666666667,41.101507537688434,0.55,Blue,2024-09-18T00:13:46.046264,"(24.6637775, 46.52589)","(24.6309065, 46.4849839)"
ممر الجوابرة,7.05,11.816666666666666,35.7968970380818,-1.5833333333333333,Blue,2024-09-18T00:13:46.212518,"(24.7358359, 46.6682707)","(24.7026367, 46.632072)"
الزهو,9.448,11.866666666666667,47.77078651685394,-1.4666666666666666,Blue,2024-09-18T00:13:46.374884,"(24.7438936, 46.6958899)","(24.6915966, 46.6678181)"
طريق الأمير سطام بن عبدالعزيز,8.082,15.333333333333334,31.625217391304346,-1.6,Blue,2024-09-18T00:13:46.542023,"(24.6587247, 46.6801919)","(24.6158359, 46.6657058)"
مثيبة,13.02,15.916666666666666,49.08062827225131,-1.0166666666666666,Blue,2024-09-18T00:13:46.744444,"(24.6250247, 46.7413514)","(24.5782971, 46.7029858)"
المسلمة,8.895,14.383333333333333,37.10544611819235,-0.9666666666666667,Blue,2024-09-18T00:13:46.913462,"(24.5839929, 46.66630929999999)","(24.5486525, 46.6231017)"
الرونة العليا,13.406,15.066666666666666,53.38672566371682,-2.966666666666667,Blue,2024-09-18T00:13:47.092731,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
Al Ghazaleh Path,6.701,8.583333333333334,46.841941747572804,-1.3666666666666667,Blue,2024-09-18T00:13:47.228844,"(24.6578442, 46.7031368)","(24.6255367, 46.6812483)"
