road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
Shaheed Al Din Thum Al Watan Talal Abdulrahman Mohammed Al Maneh,8.069,10.533333333333333,45.96265822784811,1.55,Yellow,2024-09-18T17:16:33.694191,"(24.7338302, 46.5931876)","(24.730017, 46.5900239)"
Al Zahabi,9.339,11.35,49.36916299559472,0.2,Blue,2024-09-18T17:16:33.847998,"(24.5867759, 46.5475598)","(24.5545491, 46.5427434)"
Al Tawhed,6.077,7.066666666666666,51.597169811320754,-0.05,Blue,2024-09-18T17:16:34.043727,"(24.5602792, 46.6204638)","(24.5516396, 46.609009)"
Umm Al Hair Path,43.271,42.78333333333333,60.68391118036619,-3.7333333333333334,Blue,2024-09-18T17:16:34.219276,"(24.4942256, 46.8847528)","(24.3836285, 46.798284)"
الزلفي,28.431,30.233333333333334,56.4231532524807,0.11666666666666667,Blue,2024-09-18T17:16:34.416670,"(26.3641879, 44.9210358)","(26.213051, 44.75521089999999)"
الرمال,23.556,28.083333333333332,50.327359050445104,0.7666666666666667,Blue,2024-09-18T17:16:34.575522,"(24.9623711, 46.8511917)","(24.8228584, 46.75764179999999)"
Makkah al-Mukarramah Road,16.438,41.766666666666666,23.61404628890662,23.5,Dark Red,2024-09-18T17:16:35.111324,"(24.7201491, 46.7671967)","(24.6656897, 46.6367462)"
أبي علي بن الشريف,9.734,12.25,47.67673469387755,1.15,Yellow,2024-09-18T17:16:35.312408,"(24.5650077, 46.7585045)","(24.5640378, 46.7566151)"
شارع التاج,12.486,20.5,36.54439024390244,7.533333333333333,Red,2024-09-18T17:16:35.485776,"(24.78133100000002, 46.6595165)","(24.73717459999997, 46.5755256)"
الفضل اليزيدي,8.824,18.933333333333334,27.963380281690142,0.05,Blue,2024-09-18T17:16:35.680737,"(24.7509366, 46.8228622)","(24.744356, 46.7662896)"
عفيف,20.794,19.95,62.538345864661665,-1.05,Blue,2024-09-18T17:16:35.855745,"(23.9556658, 42.9571364)","(23.8511982, 42.8685665)"
ارطاوي الرقاص,0.262,1.0666666666666667,14.7375,0.0,Blue,2024-09-18T17:16:36.173102,"(24.5914296, 46.7814854)","(24.5904458, 46.7809561)"
عمير بن سنان بن عرفطة,7.606,9.483333333333333,48.12231985940247,-1.3666666666666667,Blue,2024-09-18T17:16:36.351808,"(24.6691819, 46.5186688)","(24.6289579, 46.4705546)"
حرثان بن عامر,9.305,14.666666666666666,38.06590909090909,0.23333333333333334,Blue,2024-09-18T17:16:36.530705,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
الفضول,10.925,18.333333333333332,35.75454545454546,6.266666666666667,Red,2024-09-18T17:16:36.708075,"(24.7876258, 46.6967957)","(24.7288274, 46.658766)"
Prince Sultan Bin Abdul Aziz,8.204,11.683333333333334,42.131811697574896,-0.18333333333333332,Blue,2024-09-18T17:16:36.886008,"(24.78070620000002, 46.5690375)","(24.74708999999998, 46.528985)"
الصفاة,25.779,24.883333333333333,62.159678499665105,-2.2666666666666666,Blue,2024-09-18T17:16:37.061911,"(24.5489714, 46.8979572)","(24.4841557, 46.8338156)"
Al Ataya,7.143,10.783333333333333,39.74466769706337,-0.4,Blue,2024-09-18T17:16:37.235342,"(24.7536362, 46.7623591)","(24.7333674, 46.7088747)"
الشيخ حسن بن حسين بن علي,16.49,23.433333333333334,42.221906116642955,3.6666666666666665,Yellow,2024-09-18T17:16:37.415096,"(24.8467573, 46.7865516)","(24.7617666, 46.7381783)"
الشيخ محمد بن عبدالوهاب,8.452,11.333333333333334,44.74588235294117,-0.5,Blue,2024-09-18T17:16:37.581795,"(24.78522760000002, 46.5545655)","(24.75757079999997, 46.5283655)"
الفارابي,23.625,27.916666666666668,50.776119402985074,-3.8833333333333333,Blue,2024-09-18T17:16:37.757091,"(24.6557667, 46.8913181)","(24.6429911, 46.8834379)"
أبو عبيدة عامر بن الجراح,14.705,24.766666666666666,35.62449528936743,1.2166666666666666,Yellow,2024-09-18T17:16:37.943681,"(24.6956725, 46.8591989)","(24.6619895, 46.7841318)"
Al Sahel Valley,8.035,11.066666666666666,43.56325301204819,-0.31666666666666665,Blue,2024-09-18T17:16:38.128925,"(24.866488, 46.815598)","(24.8287479, 46.7938116)"
الروضة,8.553,15.25,33.651147540983615,1.35,Yellow,2024-09-18T17:16:38.313418,"(24.7532343, 46.7870871)","(24.7145113, 46.7488715)"
رياض الروضة,8.553,15.25,33.651147540983615,1.35,Yellow,2024-09-18T17:16:38.436603,"(24.7532343, 46.7870871)","(24.7145113, 46.7488715)"
خيران,7.101,14.416666666666666,29.553294797687865,-0.016666666666666666,Blue,2024-09-18T17:16:38.613349,"(24.7055697, 46.8065192)","(24.6888833, 46.76024289999999)"
عبدالقادر صابر,5.469,11.483333333333333,28.575326560232224,-0.4666666666666667,Blue,2024-09-18T17:16:38.789221,"(24.576561, 46.8059896)","(24.5605395, 46.7744539)"
سامطة,9.804,12.566666666666666,46.809549071618044,1.7666666666666666,Yellow,2024-09-18T17:16:38.988114,"(24.7545783, 46.83622039999999)","(24.7340721, 46.802283)"
مدخل طريق الملك عبدالله,25.369,36.0,42.281666666666666,12.95,Red,2024-09-18T17:16:39.330902,"(24.801193, 46.8204406)","(24.6968763, 46.6222727)"
العباس بن عبدالمطلب,8.551,12.033333333333333,42.636565096952914,-0.3333333333333333,Blue,2024-09-18T17:16:39.519758,"(24.7841274, 46.7266965)","(24.7663703, 46.6898516)"
شارع الأمير تركي بن عبدالعزيز الثاني,6.77,11.633333333333333,34.91690544412607,3.2,Orange,2024-09-18T17:16:39.691428,"(24.7596584, 46.6644988)","(24.748831, 46.6409684)"
Al Naqeel,15.12,24.816666666666666,36.55607790463398,5.883333333333334,Orange,2024-09-18T17:16:39.891064,"(24.7610666, 46.65562389999999)","(24.7238296, 46.5904416)"
Al-Yaqout,12.901,20.05,38.60648379052369,2.3333333333333335,Yellow,2024-09-18T17:16:40.078083,"(24.5746754, 46.8277055)","(24.538878, 46.7671967)"
أوثيلان,6.402,11.666666666666666,32.924571428571426,0.2833333333333333,Blue,2024-09-18T17:16:40.250789,"(24.5795234, 46.6952861)","(24.5387215, 46.6758154)"
شارع أبو ذر الغفاري,7.392,13.933333333333334,31.831578947368424,2.1333333333333333,Yellow,2024-09-18T17:16:40.430229,"(24.6876224, 46.7762684)","(24.6809226, 46.7572197)"
الإمام أبي حنيفة,12.965,25.616666666666667,30.36694860117111,1.0833333333333333,Blue,2024-09-18T17:16:40.673974,"(24.6353085, 46.6946822)","(24.5899618, 46.60298119999999)"
الخضرين,9.178,16.066666666666666,34.2746887966805,0.016666666666666666,Blue,2024-09-18T17:16:40.842583,"(24.7628082, 46.7662896)","(24.7368424, 46.7121969)"
محايدة,6.162,11.083333333333334,33.358195488721805,1.95,Orange,2024-09-18T17:16:41.018957,"(24.6584052, 46.5861072)","(24.6533337, 46.5855047)"
السماحة,10.04,22.433333333333334,26.852897473997025,-0.6666666666666666,Blue,2024-09-18T17:16:41.292680,"(24.6255002, 46.6893988)","(24.5726548, 46.6453418)"
الوصلة,9.119,16.95,32.279646017699115,2.5833333333333335,Yellow,2024-09-18T17:16:41.476270,"(24.8035774, 46.76749909999999)","(24.7855121, 46.71215919999999)"
الأوزاعي,6.922,17.583333333333332,23.62009478672986,5.233333333333333,Orange,2024-09-18T17:16:41.647765,"(24.7533144, 46.80894)","(24.7153136, 46.7716568)"
شارع عبدالملك بن سكينة,10.029,16.8,35.817857142857136,0.9166666666666666,Yellow,2024-09-18T17:16:41.824166,"(24.7357296, 46.64157160000001)","(24.6960973, 46.6081801)"
بيروت,9.894,21.583333333333332,27.504555984555985,2.066666666666667,Yellow,2024-09-18T17:16:42.250957,"(33.9161091, 35.5416362)","(33.8623275, 35.4669284)"
مرو,6.831,15.466666666666667,26.499568965517245,3.3833333333333333,Orange,2024-09-18T17:16:42.413524,"(24.6484974, 46.7073647)","(24.6325151, 46.6750609)"
محمد أبي حمزة,6.742,14.9,27.148993288590603,7.3,Red,2024-09-18T17:16:42.586300,"(24.7599287, 46.6735519)","(24.7577633, 46.669176)"
Al Sanya al Baida,14.229,26.616666666666667,32.075391358797745,3.566666666666667,Yellow,2024-09-18T17:16:42.805764,"(24.7310537, 46.84344979999999)","(24.6808089, 46.7578244)"
شارع الثوابية,7.703,11.766666666666667,39.27875354107648,0.18333333333333332,Blue,2024-09-18T17:16:42.989500,"(24.5991424, 46.7285093)","(24.5646728, 46.6801919)"
ابن حجر,7.753,11.166666666666666,41.657910447761196,0.7666666666666667,Yellow,2024-09-18T17:16:43.159882,"(24.5725734, 46.80894)","(24.556628, 46.7768732)"
الدائري الغربي,35.236,60.333333333333336,35.04132596685083,24.983333333333334,Red,2024-09-18T17:16:43.580256,"(24.7397288, 46.6463975)","(24.5539963, 46.5547852)"
شارع أبي الأسود الدؤلي,13.867,22.7,36.652863436123354,1.8833333333333333,Yellow,2024-09-18T17:16:43.799981,"(24.7586531, 46.8591989)","(24.717821, 46.8295219)"
Al Massaif,7.909,11.8,40.21525423728813,-0.9333333333333333,Blue,2024-09-18T17:16:44.004729,"(24.7775434, 46.6947278)","(24.7535293, 46.6684286)"
عسيلة,8.848,19.366666666666667,27.41204819277109,2.1333333333333333,Yellow,2024-09-18T17:16:44.184303,"(24.6110297, 46.6349367)","(24.5715898, 46.58490219999999)"
شارع شرورة,7.593,15.266666666666667,29.8414847161572,-0.06666666666666667,Blue,2024-09-18T17:16:44.366380,"(24.805822, 46.7659873)","(24.7634044, 46.7405959)"
النجيل,14.762,20.983333333333334,42.21064336775218,2.216666666666667,Yellow,2024-09-18T17:16:44.545991,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
Al Farish,9.907,14.45,41.1363321799308,0.2833333333333333,Blue,2024-09-18T17:16:44.730712,"(24.7891692, 46.7170297)","(24.7480719, 46.6687234)"
القاضي بن زياد,7.644,19.733333333333334,23.241891891891893,9.466666666666667,Red,2024-09-18T17:16:44.913792,"(24.7454537, 46.7146132)","(24.7408013, 46.7047977)"
سليط بن ثابت,14.762,20.983333333333334,42.21064336775218,2.216666666666667,Yellow,2024-09-18T17:16:45.107274,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
Al Basham St.,13.576,24.45,33.31533742331289,8.1,Orange,2024-09-18T17:16:45.342389,"(24.7493703, 46.8243757)","(24.6834516, 46.7679526)"
التخصصي,23.496,39.7,35.51032745591939,9.483333333333333,Orange,2024-09-18T17:16:45.737957,"(24.7577072, 46.6898516)","(24.6509204, 46.6367462)"
Al Imam S'Aud Bin Abdulaziz Bin Mohammed,23.834,43.95,32.537883959044365,11.05,Orange,2024-09-18T17:16:45.954963,"(24.6060597, 46.8495065)","(24.5533825, 46.7744539)"
معادي,10.351,13.266666666666667,46.81356783919598,0.05,Blue,2024-09-18T17:16:46.161559,"(24.5913209, 46.6946822)","(24.541271, 46.65001720000001)"
شارع الامير بندر بن عبد العزيز,13.781,23.266666666666666,35.53839541547278,3.3,Yellow,2024-09-18T17:16:46.366154,"(24.7941059, 46.850718)","(24.7457271, 46.7720347)"
شارع منصور الحازمي,6.879,9.466666666666667,43.599295774647885,-0.5833333333333334,Blue,2024-09-18T17:16:46.536526,"(24.8953296, 46.6391588)","(24.8890564, 46.6355399)"
النهضة,14.223,18.9,45.15238095238095,1.1166666666666667,Yellow,2024-09-18T17:16:46.711416,"(24.7812165, 46.8412932)","(24.740026, 46.7902745)"
الجبل الأبيض,11.841,18.916666666666668,37.557356828193825,0.9666666666666667,Yellow,2024-09-18T17:16:46.895623,"(24.7987395, 46.6509222)","(24.7389743, 46.6023784)"
Atia,6.009,8.75,41.20457142857143,1.1333333333333333,Yellow,2024-09-18T17:16:47.079521,"(24.7736461, 46.7222027)","(24.7524547, 46.6826067)"
ممر 157,8.404,16.416666666666668,30.715126903553298,2.9166666666666665,Orange,2024-09-18T17:16:47.257490,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
الملك فهد,7.766,15.85,29.398107255520504,1.6,Yellow,2024-09-18T17:16:47.436235,"(24.7535293, 46.68524009999999)","(24.7278467, 46.65562389999999)"
شارع شعيرة,8.261,13.0,38.1276923076923,1.5666666666666667,Yellow,2024-09-18T17:16:47.608091,"(24.7468638, 46.7478493)","(24.7443783, 46.7114419)"
السمح بن مالك,6.242,17.716666666666665,21.13941674506115,8.733333333333333,Red,2024-09-18T17:16:47.753644,"(24.5897615, 46.8567756)","(24.5714292, 46.8252838)"
Irqah,17.317,23.183333333333334,44.817541337167505,0.9333333333333333,Blue,2024-09-18T17:16:48.021695,"(24.7093091, 46.6160267)","(24.6686628, 46.4822893)"
FAHHAD MOHAMMAD AL JFIRAN STREET,9.854,24.65,23.985395537525353,5.066666666666666,Orange,2024-09-18T17:16:48.248271,"(24.68896, 46.76417319999999)","(24.6840036, 46.7132541)"
الدائري الثاني,17.349,17.833333333333332,58.37046728971963,-0.6333333333333333,Blue,2024-09-18T17:16:48.412839,"(24.7607903, 46.8688931)","(24.655751, 46.8446611)"
الياقوت,6.744,13.15,30.771102661596956,-0.43333333333333335,Blue,2024-09-18T17:16:48.583590,"(24.5508047, 46.7817122)","(24.5397372, 46.7647779)"
وادي الطيري,11.079,29.066666666666666,22.86949541284404,14.516666666666667,Red,2024-09-18T17:16:48.788208,"(24.7382791, 46.7109888)","(24.6863312, 46.6849461)"
طريق رماح,7.247,16.666666666666668,26.089199999999998,2.5,Yellow,2024-09-18T17:16:48.976501,"(24.7587914, 46.6898516)","(24.7200682, 46.67294829999999)"
شارع حمزة السلحدار,14.486,24.133333333333333,36.014917127071826,1.4833333333333334,Yellow,2024-09-18T17:16:49.186283,"(24.6172233, 46.6463975)","(24.5561234, 46.6017757)"
علي أبي العلي,11.878,32.53333333333333,21.90614754098361,10.516666666666667,Orange,2024-09-18T17:16:49.467099,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
حسين بن سعيد المنوفي,7.408,10.366666666666667,42.87588424437299,0.7333333333333333,Yellow,2024-09-18T17:16:49.649522,"(24.6675779, 46.7635685)","(24.6640134, 46.7567663)"
الأندلسي,6.719,12.216666666666667,32.99918144611187,1.4666666666666666,Yellow,2024-09-18T17:16:49.821730,"(24.7568426, 46.8027447)","(24.7302837, 46.7745554)"
Prince Ahmed Bin Abdulaziz,8.106,12.1,40.19504132231405,-0.35,Blue,2024-09-18T17:16:50.006603,"(24.644358, 46.6463975)","(24.6263283, 46.5861072)"
طريق السلطان قابوس بن سعيد,8.059,12.916666666666666,37.43535483870968,-0.8,Blue,2024-09-18T17:16:50.177194,"(24.822224, 46.8640458)","(24.7816156, 46.83012739999999)"
شارع المدينة المنورة,34.207,63.11666666666667,32.51787694745181,27.0,Red,2024-09-18T17:16:50.696020,"(24.6637135, 46.7962319)","(24.5627045, 46.574058)"
Discovery Blvd,10.063,18.2,33.174725274725276,5.233333333333333,Orange,2024-09-18T17:16:50.863107,"(24.7659472, 46.6391588)","(24.7607916, 46.636143)"
التصنيع,6.129,10.133333333333333,36.29013157894737,1.5166666666666666,Yellow,2024-09-18T17:16:51.050425,"(24.585532, 46.7430136)","(24.5571824, 46.712801)"
القاضي,7.644,19.75,23.22227848101266,9.483333333333333,Red,2024-09-18T17:16:51.243592,"(24.7454537, 46.7146132)","(24.7408013, 46.7047977)"
Al-Imam Al Bukharl,23.834,43.916666666666664,32.56258064516129,11.016666666666667,Orange,2024-09-18T17:16:51.977706,"(24.6060597, 46.8495065)","(24.5533825, 46.7744539)"
مبارك بن سكينة,10.029,16.95,35.50088495575221,1.0666666666666667,Yellow,2024-09-18T17:16:52.166861,"(24.7357296, 46.64157160000001)","(24.6960973, 46.6081801)"
Sabta,7.733,15.0,30.932,5.416666666666667,Red,2024-09-18T17:16:52.347565,"(24.76491, 46.6699305)","(24.7191642, 46.6578609)"
Marat,12.049,17.1,42.277192982456135,-0.7833333333333333,Blue,2024-09-18T17:16:52.563714,"(25.09132, 45.5014229)","(25.0467981, 45.4397658)"
Mohammed Ali Jinnah,18.192,24.65,44.28073022312373,4.2,Orange,2024-09-18T17:16:52.815996,"(24.8148754, 46.7986522)","(24.7545582, 46.6995133)"
زهير بن المسيب,12.104,23.25,31.236129032258063,7.033333333333333,Orange,2024-09-18T17:16:53.021825,"(24.7519855, 46.7986522)","(24.6798075, 46.7647779)"
طريق التخصصي,23.669,40.38333333333333,35.16648782501032,8.866666666666667,Orange,2024-09-18T17:16:53.508304,"(24.7577072, 46.6898516)","(24.6509204, 46.6367462)"
مسلم بن عبدالرحمن,5.787,13.383333333333333,25.944209215442093,-0.55,Blue,2024-09-18T17:16:53.681844,"(24.7557343, 46.7900302)","(24.7222054, 46.76931330000001)"
شارع الأمير متعب بن عبدالله بن عبدالعزيز,30.033,32.483333333333334,55.47398665982555,-1.7333333333333334,Blue,2024-09-18T17:16:54.023481,"(24.756016, 46.941659)","(24.5938452, 46.8495065)"
وادي لبن,24.852,41.35,36.06094316807739,-0.26666666666666666,Blue,2024-09-18T17:16:54.433609,"(24.6405615, 46.6512239)","(24.5680149, 46.4489184)"
فرسان,13.569,32.583333333333336,24.98639386189258,8.166666666666666,Orange,2024-09-18T17:16:54.688556,"(24.7600848, 46.6536372)","(24.6897433, 46.6240816)"
العقيق,7.665,12.65,36.35573122529644,2.933333333333333,Orange,2024-09-18T17:16:54.863666,"(24.7938496, 46.6473255)","(24.7535059, 46.6128186)"
طريق الأمير مقرن بن عبد العزيز، عين البراحة,16.386,21.05,46.70593824228028,0.21666666666666667,Blue,2024-09-18T17:16:55.075446,"(24.7944098, 43.86506079999999)","(24.743728, 43.7278605)"
طريق المطار,34.947,45.31666666666667,46.270393527032,2.8833333333333333,Yellow,2024-09-18T17:16:55.354176,"(24.9974697, 46.7381783)","(24.7791458, 46.6512239)"
شارع الزبير بن العوام,11.873,24.133333333333333,29.518508287292818,3.9166666666666665,Yellow,2024-09-18T17:16:55.731096,"(24.726966, 46.8399674)","(24.6854408, 46.7762684)"
عاصم بن جويرية,7.105,15.866666666666667,26.867647058823533,7.633333333333334,Red,2024-09-18T17:16:55.921539,"(24.7511046, 46.6524305)","(24.7318878, 46.64157160000001)"
طريق الدائري الجديد-تحت الإنشاء,55.002,43.1,76.56890951276102,2.816666666666667,Yellow,2024-09-18T17:16:56.212762,"(24.9560346, 47.01452949999999)","(24.7258755, 46.5830947)"
أبي نصر الفارابي,23.625,27.933333333333334,50.74582338902148,-3.8666666666666667,Blue,2024-09-18T17:16:56.692573,"(24.6557667, 46.8913181)","(24.6429911, 46.8834379)"
As-Sahabh Roadالصحابة,18.256,23.0,47.624347826086954,3.7666666666666666,Yellow,2024-09-18T17:16:56.907124,"(24.8519613, 46.805914)","(24.7657102, 46.7212587)"
King Abdullah Road,25.369,34.3,44.37725947521866,11.25,Orange,2024-09-18T17:16:57.315777,"(24.801193, 46.8204406)","(24.6968763, 46.6222727)"
أحمد عبدالواحد,6.15,12.766666666666667,28.903394255874673,3.0166666666666666,Orange,2024-09-18T17:16:57.540034,"(24.7132022, 46.7652314)","(24.7113442, 46.7638708)"
شارع بور سعيد,9.017,16.05,33.708411214953266,0.6833333333333333,Blue,2024-09-18T17:16:57.708994,"(24.5860316, 46.8252838)","(24.5419287, 46.8010727)"
التعاون,6.423,9.866666666666667,39.05878378378378,-0.5166666666666667,Blue,2024-09-18T17:16:57.892437,"(24.785114, 46.7126813)","(24.7611094, 46.6864381)"
Al Rawdh,8.553,15.266666666666667,33.61441048034934,1.3666666666666667,Yellow,2024-09-18T17:16:58.084283,"(24.7532343, 46.7870871)","(24.7145113, 46.7488715)"
الثريا,7.027,11.816666666666666,35.68011283497884,0.38333333333333336,Blue,2024-09-18T17:16:58.277710,"(24.7651064, 46.75570829999999)","(24.7388652, 46.7233733)"
As-Sahabh,18.256,23.066666666666666,47.486705202312145,3.8333333333333335,Yellow,2024-09-18T17:16:58.490159,"(24.8519613, 46.805914)","(24.7657102, 46.7212587)"
الشيخ عبدالله المخضوب,5.335,11.216666666666667,28.537890044576525,0.36666666666666664,Blue,2024-09-18T17:16:58.665804,"(24.7995141, 46.7094787)","(24.7878151, 46.6897762)"
سمحا,10.04,22.516666666666666,26.753515914137676,-0.5833333333333334,Blue,2024-09-18T17:16:58.891427,"(24.6255002, 46.6893988)","(24.5726548, 46.6453418)"
وادي أيروان,6.342,10.533333333333333,36.1253164556962,-0.48333333333333334,Blue,2024-09-18T17:16:59.085850,"(24.5792541, 46.6886441)","(24.5754641, 46.6838141)"
النفل,6.351,9.25,41.19567567567567,0.36666666666666664,Blue,2024-09-18T17:16:59.270459,"(24.7937761, 46.6864381)","(24.769956, 46.6602666)"
عطية سالم,6.009,9.183333333333334,39.260254083484575,1.5666666666666667,Orange,2024-09-18T17:16:59.421210,"(24.7736461, 46.7222027)","(24.7524547, 46.6826067)"
شارع الشيخ إبراهيم بن محمد آل الشيخ,6.721,7.816666666666666,51.58976545842218,-0.06666666666666667,Blue,2024-09-18T17:16:59.572921,"(24.8351449, 46.6922669)","(24.8296699, 46.6819982)"
وادي ترج,8.252,13.666666666666666,36.228292682926835,2.1,Yellow,2024-09-18T17:16:59.738359,"(24.7863531, 46.6940784)","(24.7813167, 46.6843423)"
طريق الملك عبدالعزيز فرعي,56.681,70.3,48.37638691322902,15.483333333333333,Orange,2024-09-18T17:17:00.164631,"(24.9996923, 46.7285093)","(24.6422095, 46.5499681)"
الباطن,22.741,45.5,29.98813186813187,15.683333333333334,Red,2024-09-18T17:17:00.600659,"(24.7631338, 46.8028881)","(24.642655, 46.7315306)"
فؤاد حمزة,14.486,24.3,35.7679012345679,1.65,Yellow,2024-09-18T17:17:00.796920,"(24.6172233, 46.6463975)","(24.5561234, 46.6017757)"
أحمد الموفق,7.88,12.616666666666667,37.474240422721266,2.05,Yellow,2024-09-18T17:17:01.000082,"(24.6309504, 46.7043448)","(24.5838406, 46.6958899)"
عطي,6.009,9.183333333333334,39.260254083484575,1.5666666666666667,Orange,2024-09-18T17:17:01.175047,"(24.7736461, 46.7222027)","(24.7524547, 46.6826067)"
Ismail Al Andulus,6.719,11.916666666666666,33.82993006993007,1.1666666666666667,Yellow,2024-09-18T17:17:01.437425,"(24.7568426, 46.8027447)","(24.7302837, 46.7745554)"
طريق الثمامة,37.391,38.3,58.57597911227154,0.75,Blue,2024-09-18T17:17:01.805965,"(24.9378398, 46.815598)","(24.7479639, 46.6319212)"
نمار,9.235,12.233333333333333,45.294277929155314,1.3666666666666667,Yellow,2024-09-18T17:17:01.996451,"(24.586135, 46.7052896)","(24.5601965, 46.6710482)"
AL Hadad,11.096,16.283333333333335,40.88597748208802,-0.5166666666666667,Blue,2024-09-18T17:17:02.207731,"(24.6927368, 46.7944167)","(24.6437154, 46.7883665)"
Al Falah,8.986,14.883333333333333,36.225755879059356,1.6833333333333333,Yellow,2024-09-18T17:17:02.386165,"(24.8091397, 46.7223406)","(24.785114, 46.6960814)"
قها,6.694,8.333333333333334,48.196799999999996,0.016666666666666666,Blue,2024-09-18T17:17:02.561201,"(24.8094773, 46.7508718)","(24.7984307, 46.712499)"
البشائر,6.496,15.233333333333333,25.58599562363239,-0.8333333333333334,Blue,2024-09-18T17:17:02.741533,"(24.7139597, 46.8227108)","(24.6825958, 46.790484)"
Al Hamla,9.527,13.683333333333334,41.77490864799025,-0.21666666666666667,Blue,2024-09-18T17:17:02.908569,"(24.7913163, 46.77653309999999)","(24.7598942, 46.730632)"
الإمام أحمد بن حنبل,21.249,28.95,44.03937823834197,4.433333333333334,Yellow,2024-09-18T17:17:03.129301,"(24.768106, 46.8907119)","(24.6997523, 46.7768732)"
وادي الحياة,6.013,7.683333333333334,46.95618221258134,1.4833333333333334,Orange,2024-09-18T17:17:03.302375,"(24.780071, 46.67989009999999)","(24.7552731, 46.65001720000001)"
القادسية,11.701,20.05,35.015461346633415,2.033333333333333,Yellow,2024-09-18T17:17:03.484285,"(24.8395969, 46.8501623)","(24.8001838, 46.7978952)"
Al Khozama,13.564,20.883333333333333,38.970790103751,2.3666666666666667,Yellow,2024-09-18T17:17:03.655391,"(24.7363514, 46.6231959)","(24.691285, 46.5685328)"
البيت العتيق,9.646,12.233333333333333,47.31008174386922,0.43333333333333335,Blue,2024-09-18T17:17:03.834214,"(24.8112938, 46.7445247)","(24.7994054, 46.7188421)"
الغاط,6.377,10.116666666666667,37.82075782537067,1.7833333333333334,Orange,2024-09-18T17:17:04.011098,"(24.7814243, 46.7025329)","(24.7691874, 46.6777773)"
الأسود بن هلال,8.133,16.216666666666665,30.091264131551902,5.3,Orange,2024-09-18T17:17:04.215336,"(24.76340690000002, 46.6271734)","(24.74446739999997, 46.582252)"
شارع الشيخ عبدالله بن جبرين,11.092,12.916666666666666,51.524129032258074,-0.6666666666666666,Blue,2024-09-18T17:17:04.380242,"(24.8353917, 46.6102146)","(24.8202052, 46.5812872)"
الواحة,8.289,13.8,36.03913043478261,2.466666666666667,Orange,2024-09-18T17:17:04.583467,"(24.7519361, 46.7258057)","(24.7213988, 46.68524009999999)"
العزايزه,18.47,32.083333333333336,34.5412987012987,5.133333333333334,Yellow,2024-09-18T17:17:04.809572,"(24.6123559, 46.8088237)","(24.5613804, 46.7373393)"
طيبة,18.51,29.666666666666668,37.43595505617978,0.5166666666666667,Blue,2024-09-18T17:17:05.007132,"(24.5735721, 46.8649294)","(24.5099959, 46.7958078)"
الأشبيلي,10.785,15.683333333333334,41.260361317747076,0.4666666666666667,Blue,2024-09-18T17:17:05.198291,"(24.8093433, 46.8181123)","(24.776426, 46.7663688)"
شارع أبوهريرة,12.458,18.583333333333332,40.22313901345292,0.18333333333333332,Blue,2024-09-18T17:17:05.419362,"(24.754436, 46.8543525)","(24.7157648, 46.8249811)"
الشعيرة,8.261,13.283333333333333,37.31442910915934,1.85,Yellow,2024-09-18T17:17:05.585686,"(24.7468638, 46.7478493)","(24.7443783, 46.7114419)"
الطحاوي,7.526,11.3,39.96106194690265,-0.5166666666666667,Blue,2024-09-18T17:17:05.883995,"(24.8312822, 46.61202309999999)","(24.8279201, 46.6059196)"
شارع النخل,14.762,20.683333333333334,42.8228847703465,1.9166666666666667,Yellow,2024-09-18T17:17:06.074237,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
حمزة الاركوبي,14.486,24.3,35.7679012345679,1.65,Yellow,2024-09-18T17:17:06.299892,"(24.6172233, 46.6463975)","(24.5561234, 46.6017757)"
عبس بن عامر السلمي,9.305,14.866666666666667,37.553811659192824,0.43333333333333335,Blue,2024-09-18T17:17:06.469111,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
Al Ghadir,8.693,17.05,30.591202346041054,2.2666666666666666,Yellow,2024-09-18T17:17:06.961564,"(24.7862846, 46.6684286)","(24.7610666, 46.640876)"
سلمان الفارسي,6.886,13.966666666666667,29.581861575178998,-0.43333333333333335,Blue,2024-09-18T17:17:07.153349,"(24.7814775, 46.8204406)","(24.750219, 46.7962319)"
عوالي,12.243,18.816666666666666,39.03879539415412,-0.4,Blue,2024-09-18T17:17:07.349144,"(24.5767642, 46.66049169999999)","(24.5428661, 46.5796016)"
كراتشي,4.891,8.033333333333333,36.53029045643154,-2.25,Blue,2024-09-18T17:17:07.512867,"(24.7602337, 46.601173)","(24.7539594, 46.5975568)"
شارع منصور الطبري,6.879,9.483333333333333,43.52267135325132,-0.5666666666666667,Blue,2024-09-18T17:17:07.786048,"(24.8953296, 46.6391588)","(24.8890564, 46.6355399)"
Afif,17.017,21.316666666666666,47.89773260359656,1.1,Yellow,2024-09-18T17:17:07.932014,"(23.9556658, 42.9571364)","(23.8511982, 42.8685665)"
ديراب,12.492,17.366666666666667,43.15854126679463,-1.2833333333333334,Blue,2024-09-18T17:17:08.142185,"(24.5384507, 46.6451102)","(24.4823168, 46.593364)"
