road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
حسين بن سعيد المنوفي,4.491,6.6,40.82727272727272,-0.4666666666666667,Blue,2024-09-29T01:00:42.132271,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,9.477,11.75,48.393191489361705,-1.3,Blue,2024-09-29T01:00:42.215829,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,10.05,35.94626865671641,-3.1666666666666665,Blue,2024-09-29T01:00:42.302099,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,24.316666666666666,33.40178204249486,11.316666666666666,Red,2024-09-29T01:00:42.403298,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,20.75,36.58698795180723,1.1833333333333333,Yellow,2024-09-29T01:00:42.569739,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-29T01:00:42.633264,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,12.166666666666666,64.79013698630136,-2.7,Blue,2024-09-29T01:00:42.713679,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.45,64.39999999999999,0.06666666666666667,Blue,2024-09-29T01:00:42.784765,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,13.916666666666666,54.806227544910186,-2.783333333333333,Blue,2024-09-29T01:00:42.879081,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,11.766666666666667,56.84532577903682,-1.65,Blue,2024-09-29T01:00:42.966237,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.366666666666667,57.88504398826979,-1.2333333333333334,Blue,2024-09-29T01:00:43.057233,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.316666666666666,54.64153166421207,-1.85,Blue,2024-09-29T01:00:43.136600,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,9.8,63.771428571428565,-1.7666666666666666,Blue,2024-09-29T01:00:43.218179,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,11.85,56.05569620253165,-2.216666666666667,Blue,2024-09-29T01:00:43.304958,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,12.316666666666666,49.67415426251691,-1.9,Blue,2024-09-29T01:00:43.384497,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,13.3,46.56541353383458,-2.65,Blue,2024-09-29T01:00:43.465820,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,11.95,51.57991631799163,-2.783333333333333,Blue,2024-09-29T01:00:43.549258,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,12.7,44.9007874015748,-2.533333333333333,Blue,2024-09-29T01:00:43.624030,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,10.75,49.897674418604645,-1.95,Blue,2024-09-29T01:00:43.698444,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.433333333333334,35.17690531177829,-0.85,Blue,2024-09-29T01:00:43.786663,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,11.1,43.924324324324324,-2.9166666666666665,Blue,2024-09-29T01:00:43.877619,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.266666666666667,59.00366972477064,-1.05,Blue,2024-09-29T01:00:43.957943,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,11.183333333333334,40.57108792846498,-2.3666666666666667,Blue,2024-09-29T01:00:44.033086,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,10.6,40.635849056603774,-2.1666666666666665,Blue,2024-09-29T01:00:44.116051,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,12.883333333333333,73.06183699870635,-3.35,Blue,2024-09-29T01:00:44.196293,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,7.75,54.13935483870967,-1.25,Blue,2024-09-29T01:00:44.274685,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
