road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع الامير بندر بن عبد العزيز,10.452,9.833333333333334,63.774915254237285,-1.7,Blue,2024-09-28T09:00:43.830803,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.4,26.627027027027026,-1.0333333333333334,Blue,2024-09-28T09:00:43.913582,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.85,45.9985559566787,-1.55,Blue,2024-09-28T09:00:44.007660,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.4,51.28947368421052,-1.4333333333333333,Blue,2024-09-28T09:00:44.115866,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,23.583333333333332,24.653003533568903,5.9,Orange,2024-09-28T09:00:44.243009,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.883333333333333,41.63981623277183,-0.7666666666666667,Blue,2024-09-28T09:00:44.353219,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.1,44.3801652892562,-1.9333333333333333,Blue,2024-09-28T09:00:44.449579,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,11.033333333333333,42.041691842900306,-0.7,Blue,2024-09-28T09:00:44.545769,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.333333333333333,50.11363636363637,-0.55,Blue,2024-09-28T09:00:44.634137,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.2,43.461290322580645,-0.8666666666666667,Blue,2024-09-28T09:00:44.733650,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,12.116666666666667,31.810729023383768,-1.4833333333333334,Blue,2024-09-28T09:00:44.819621,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,10.583333333333334,34.1348031496063,-2.6333333333333333,Blue,2024-09-28T09:00:44.922692,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,16.2,50.13703703703705,3.2,Orange,2024-09-28T09:00:45.004966,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.233333333333334,39.472097053726166,-0.3333333333333333,Blue,2024-09-28T09:00:45.110661,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-28T09:00:45.218659,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,13.383333333333333,66.79501867995019,-1.7833333333333334,Blue,2024-09-28T09:00:45.318907,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.283333333333333,67.66903553299493,-0.1,Blue,2024-09-28T09:00:45.433588,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,15.05,50.67906976744185,-1.65,Blue,2024-09-28T09:00:45.540872,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,11.983333333333333,55.81752433936022,-1.4333333333333333,Blue,2024-09-28T09:00:45.631086,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.35,57.970044052863436,-1.25,Blue,2024-09-28T09:00:45.723892,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,12.333333333333334,50.13729729729729,-0.8333333333333334,Blue,2024-09-28T09:00:45.820990,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.3,60.6757281553398,-1.2666666666666666,Blue,2024-09-28T09:00:45.913670,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,12.533333333333333,52.999468085106386,-1.5333333333333334,Blue,2024-09-28T09:00:46.008623,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,14.45,42.34048442906575,0.23333333333333334,Blue,2024-09-28T09:00:46.138450,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.95,41.426086956521736,-1.0,Blue,2024-09-28T09:00:46.260210,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,16.166666666666668,38.12659793814432,1.4333333333333333,Yellow,2024-09-28T09:00:46.368363,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,13.816666666666666,41.27189384800965,-1.4166666666666667,Blue,2024-09-28T09:00:46.465218,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,11.266666666666667,47.60946745562129,-1.4333333333333333,Blue,2024-09-28T09:00:46.566830,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,10.833,15.333333333333334,42.38999999999999,-1.0333333333333334,Blue,2024-09-28T09:00:46.660986,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,12.066666666666666,40.405524861878455,-1.95,Blue,2024-09-28T09:00:46.745549,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.6,56.41578947368422,-0.7166666666666667,Blue,2024-09-28T09:00:46.837101,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,11.666666666666666,38.89028571428572,-1.8833333333333333,Blue,2024-09-28T09:00:46.925357,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.016666666666667,39.098940998487144,-1.75,Blue,2024-09-28T09:00:47.011557,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,14.4,65.36666666666666,-1.8333333333333333,Blue,2024-09-28T09:00:47.103252,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,11.816666666666666,35.50747531734838,2.816666666666667,Orange,2024-09-28T09:00:47.214672,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
