road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
راجية,8.95,11.433333333333334,46.967930029154516,-2.6,Blue,2024-09-25T01:00:43.145775,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.583333333333334,43.82929133858267,-1.15,Blue,2024-09-25T01:00:43.224545,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.716666666666667,47.62419006479481,-0.16666666666666666,Blue,2024-09-25T01:00:43.314367,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.283333333333333,42.88488063660478,-0.7833333333333333,Blue,2024-09-25T01:00:43.403028,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,11.433333333333334,33.71195335276968,-2.1666666666666665,Blue,2024-09-25T01:00:43.479894,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,9.966666666666667,36.24682274247491,-3.25,Blue,2024-09-25T01:00:43.554449,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,11.816666666666666,68.73511988716503,-1.1833333333333333,Blue,2024-09-25T01:00:43.627647,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,20.083333333333332,37.801493775933615,0.5166666666666667,Blue,2024-09-25T01:00:43.793030,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-25T01:00:43.855298,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,12.983333333333333,60.714762516046214,-1.8833333333333333,Blue,2024-09-25T01:00:43.935048,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.466666666666667,64.09038461538461,0.08333333333333333,Blue,2024-09-25T01:00:44.004727,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.666666666666666,52.00363636363637,-2.033333333333333,Blue,2024-09-25T01:00:44.106979,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,11.683333333333334,57.25078459343795,-1.7333333333333334,Blue,2024-09-25T01:00:44.183613,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.866666666666667,55.44606741573033,-0.7333333333333333,Blue,2024-09-25T01:00:44.267377,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.016666666666667,56.12950075642965,-2.15,Blue,2024-09-25T01:00:44.344814,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.033333333333333,62.28837209302326,-1.5333333333333334,Blue,2024-09-25T01:00:44.439792,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,12.1,54.897520661157024,-1.9666666666666666,Blue,2024-09-25T01:00:44.517563,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,12.666666666666666,48.30157894736842,-1.55,Blue,2024-09-25T01:00:44.597663,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,13.866666666666667,44.662499999999994,-2.0833333333333335,Blue,2024-09-25T01:00:44.679523,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,11.7,52.68205128205128,-3.033333333333333,Blue,2024-09-25T01:00:44.759245,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,12.616666666666667,45.197357992073975,-2.6166666666666667,Blue,2024-09-25T01:00:44.839272,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,10.833333333333334,49.51384615384615,-1.8666666666666667,Blue,2024-09-25T01:00:44.917802,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.3,35.504895104895105,-0.9833333333333333,Blue,2024-09-25T01:00:45.003932,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,11.183333333333334,43.59701937406855,-2.8333333333333335,Blue,2024-09-25T01:00:45.090025,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,6.933333333333334,61.84038461538461,-1.3833333333333333,Blue,2024-09-25T01:00:45.172629,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,11.45,39.62620087336245,-2.1,Blue,2024-09-25T01:00:45.253663,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.366666666666667,37.8950146627566,-1.4,Blue,2024-09-25T01:00:45.334079,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,13.066666666666666,72.03673469387756,-3.1666666666666665,Blue,2024-09-25T01:00:45.408392,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,8.966666666666667,46.79330855018588,-0.03333333333333333,Blue,2024-09-25T01:00:45.503189,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
