road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,12.816666666666666,30.073342002600782,-0.7833333333333333,Blue,2024-09-28T14:00:48.352519,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,13.933333333333334,25.92775119617225,0.7166666666666667,Yellow,2024-09-28T14:00:48.457465,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,25.416666666666668,31.95619672131148,12.416666666666666,Red,2024-09-28T14:00:48.554397,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.166666666666668,39.609391304347824,-0.4,Blue,2024-09-28T14:00:48.638329,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-28T14:00:48.722824,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,15.21,22.533333333333335,40.5,5.8,Orange,2024-09-28T14:00:48.818007,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.5,63.48,0.11666666666666667,Blue,2024-09-28T14:00:48.907261,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,17.316666666666666,44.045428296438885,0.6166666666666667,Blue,2024-09-28T14:00:49.006255,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,13.683333333333334,48.88282582216809,0.26666666666666666,Blue,2024-09-28T14:00:49.123554,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.75,55.996595744680846,-0.85,Blue,2024-09-28T14:00:49.298456,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,12.95,45.96138996138996,0.016666666666666666,Blue,2024-09-28T14:00:49.418605,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,11.716666666666667,53.3394025604552,0.15,Blue,2024-09-28T14:00:49.537920,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,17.266666666666666,38.47065637065637,3.2,Orange,2024-09-28T14:00:49.646019,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.134,16.1,34.039751552795025,1.65,Yellow,2024-09-28T14:00:49.741787,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.541,17.816666666666666,35.49822263797942,-0.9833333333333333,Blue,2024-09-28T14:00:49.843397,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.051,16.916666666666668,35.648866995073895,1.9333333333333333,Yellow,2024-09-28T14:00:49.937593,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,17.05,33.44516129032258,1.8166666666666667,Yellow,2024-09-28T14:00:50.031787,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,15.233333333333333,35.21225382932166,2.533333333333333,Yellow,2024-09-28T14:00:50.136676,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,10.833,15.216666666666667,42.71500547645126,-1.15,Blue,2024-09-28T14:00:50.342171,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,18.316666666666666,26.61838034576888,4.3,Orange,2024-09-28T14:00:50.463310,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,9.233333333333333,46.43610108303249,0.9166666666666666,Yellow,2024-09-28T14:00:50.577820,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,13.233333333333333,34.28614609571789,-0.31666666666666665,Blue,2024-09-28T14:00:50.675982,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.15,38.63139013452915,-1.6166666666666667,Blue,2024-09-28T14:00:50.766357,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,14.148,26.966666666666665,31.47886279357231,8.683333333333334,Orange,2024-09-28T14:00:50.864343,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,8.112,13.966666666666667,34.84868735083532,1.6,Yellow,2024-09-28T14:00:50.991251,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
