road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
حسين بن سعيد المنوفي,4.491,6.35,42.43464566929134,-0.7166666666666667,Blue,2024-09-24T08:00:44.292037,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,13.0,29.64923076923077,-0.6,Blue,2024-09-24T08:00:44.380727,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,12.15,29.73333333333333,-1.0666666666666667,Blue,2024-09-24T08:00:44.469312,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,22.983333333333334,35.339521392313266,9.983333333333333,Red,2024-09-24T08:00:44.607625,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.0,39.95684210526316,-0.5666666666666667,Blue,2024-09-24T08:00:44.732002,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-24T08:00:44.802923,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,13.55,58.175645756457556,-1.3166666666666667,Blue,2024-09-24T08:00:44.878557,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.3,67.32727272727273,-0.08333333333333333,Blue,2024-09-24T08:00:44.953823,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,19.133333333333333,39.86341463414634,2.433333333333333,Yellow,2024-09-24T08:00:45.065466,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.316666666666666,54.30690121786197,-1.1,Blue,2024-09-24T08:00:45.147448,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.983333333333333,54.90625869262865,-0.6166666666666667,Blue,2024-09-24T08:00:45.236876,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,11.766666666666667,50.58356940509915,-1.1666666666666667,Blue,2024-09-24T08:00:45.322423,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,11.133333333333333,56.134131736526946,-0.43333333333333335,Blue,2024-09-24T08:00:45.403694,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,13.383333333333333,49.63337484433375,-0.6833333333333333,Blue,2024-09-24T08:00:45.496761,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,12.833333333333334,47.67428571428571,-1.3833333333333333,Blue,2024-09-24T08:00:45.587886,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.783333333333333,41.89312288613303,-1.1666666666666667,Blue,2024-09-24T08:00:45.678914,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,16.333333333333332,37.73755102040816,1.6,Yellow,2024-09-24T08:00:45.757565,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,13.95,40.87741935483871,-1.2833333333333334,Blue,2024-09-24T08:00:45.847638,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,12.9,41.581395348837205,0.2,Blue,2024-09-24T08:00:45.936813,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,15.616666666666667,32.51141942369264,0.3333333333333333,Blue,2024-09-24T08:00:46.018101,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,12.4,39.31935483870968,-1.6166666666666667,Blue,2024-09-24T08:00:46.105749,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.916666666666667,54.15915789473684,-0.4,Blue,2024-09-24T08:00:46.206311,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,12.183333333333334,32.69548563611491,-1.75,Blue,2024-09-24T08:00:46.293429,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.533333333333333,37.34739884393064,-1.2333333333333334,Blue,2024-09-24T08:00:46.405867,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,15.066666666666666,62.47433628318584,-1.1666666666666667,Blue,2024-09-24T08:00:46.490510,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,13.616666666666667,30.81370869033048,4.616666666666666,Red,2024-09-24T08:00:46.569701,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
