road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع ابن شداد,7.731,10.9,42.55596330275229,-0.8333333333333334,Blue,2024-09-23T16:00:46.281105,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.816666666666666,47.01492537313433,-0.06666666666666667,Blue,2024-09-23T16:00:46.398185,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.55,41.138931297709924,-0.5166666666666667,Blue,2024-09-23T16:00:46.543010,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,13.583333333333334,28.3759509202454,-0.016666666666666666,Blue,2024-09-23T16:00:46.644917,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,13.75,26.273454545454545,0.5333333333333333,Blue,2024-09-23T16:00:46.738280,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,11.983333333333333,67.77913769123784,-1.0166666666666666,Blue,2024-09-23T16:00:46.829141,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.516666666666666,38.89906063193852,-0.05,Blue,2024-09-23T16:00:46.912427,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-23T16:00:46.988227,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,15.21,29.8,30.6241610738255,13.066666666666666,Red,2024-09-23T16:00:47.092919,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,4.583333333333333,48.47563636363637,1.2,Orange,2024-09-23T16:00:47.202860,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,16.916666666666668,45.08689655172414,0.21666666666666667,Blue,2024-09-23T16:00:47.353461,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,14.266666666666667,46.88411214953271,0.85,Yellow,2024-09-23T16:00:47.437446,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.207,20.383333333333333,30.045134914145546,6.916666666666667,Red,2024-09-23T16:00:47.532097,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,12.683333333333334,46.92772667542707,-0.25,Blue,2024-09-23T16:00:47.622744,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,12.75,49.0164705882353,1.1833333333333333,Yellow,2024-09-23T16:00:47.726995,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,16.65,39.895495495495496,2.5833333333333335,Yellow,2024-09-23T16:00:47.835500,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.134,14.583333333333334,37.579885714285716,0.13333333333333333,Blue,2024-09-23T16:00:47.951271,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,17.5,35.389714285714284,1.55,Yellow,2024-09-23T16:00:48.063389,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,15.7,39.25987261146497,0.9666666666666667,Yellow,2024-09-23T16:00:48.166001,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,16.983333333333334,33.57644749754661,1.75,Yellow,2024-09-23T16:00:48.302026,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,10.66,16.433333333333334,38.92089249492901,0.5833333333333334,Blue,2024-09-23T16:00:48.416808,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,15.016666666666667,33.810432852386235,-0.26666666666666666,Blue,2024-09-23T16:00:48.510381,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.133,15.8,30.88481012658227,0.5,Blue,2024-09-23T16:00:48.606213,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,11.666666666666666,36.75085714285714,3.35,Orange,2024-09-23T16:00:48.693869,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,8.05,13.666666666666666,35.34146341463415,-0.23333333333333334,Blue,2024-09-23T16:00:48.785927,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,6.897,13.833333333333334,29.914698795180723,0.6666666666666666,Yellow,2024-09-23T16:00:48.870559,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,21.133333333333333,44.54006309148265,4.9,Orange,2024-09-23T16:00:48.967403,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,11.116666666666667,37.74332833583208,2.1166666666666667,Orange,2024-09-23T16:00:49.059151,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
