road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
حسين بن سعيد المنوفي,4.491,6.25,43.1136,-0.8166666666666667,Blue,2024-09-29T21:00:42.988702,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,12.083333333333334,31.89848275862069,-1.5166666666666666,Blue,2024-09-29T21:00:43.073015,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,11.233333333333333,32.15964391691395,-1.9833333333333334,Blue,2024-09-29T21:00:43.147568,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,17.216666666666665,47.17637947725074,4.216666666666667,Orange,2024-09-29T21:00:43.229100,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.783333333333335,38.37472620050547,0.21666666666666667,Blue,2024-09-29T21:00:43.386771,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-29T21:00:43.471229,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,13.7,57.53868613138686,-1.1666666666666667,Blue,2024-09-29T21:00:43.561086,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.466666666666667,64.09038461538461,0.08333333333333333,Blue,2024-09-29T21:00:43.630382,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.633333333333333,52.122095671981775,-2.066666666666667,Blue,2024-09-29T21:00:43.717394,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.2,54.826229508196725,-1.2166666666666666,Blue,2024-09-29T21:00:43.801387,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.8,55.75932203389829,-0.8,Blue,2024-09-29T21:00:43.885247,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.716666666666667,52.77610241820768,-1.45,Blue,2024-09-29T21:00:43.971612,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.433333333333334,59.90031948881789,-1.1333333333333333,Blue,2024-09-29T21:00:44.052723,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,13.033333333333333,50.96624040920716,-1.0333333333333334,Blue,2024-09-29T21:00:44.133393,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,13.083333333333334,46.76331210191082,-1.1333333333333333,Blue,2024-09-29T21:00:44.212240,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,15.4,40.215584415584416,-0.55,Blue,2024-09-29T21:00:44.298293,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,12.266666666666667,50.24836956521739,-2.466666666666667,Blue,2024-09-29T21:00:44.375404,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,13.45,42.397026022304836,-1.7833333333333334,Blue,2024-09-29T21:00:44.460939,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,11.35,47.25991189427313,-1.35,Blue,2024-09-29T21:00:44.545687,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,13.966666666666667,36.35226730310262,-1.3166666666666667,Blue,2024-09-29T21:00:44.630341,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,11.666666666666666,41.79085714285714,-2.35,Blue,2024-09-29T21:00:44.710846,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.483333333333333,57.29532293986637,-0.8333333333333334,Blue,2024-09-29T21:00:44.808409,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,12.016666666666667,37.75755894590846,-1.5333333333333334,Blue,2024-09-29T21:00:44.885506,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.0,39.15818181818182,-1.7666666666666666,Blue,2024-09-29T21:00:44.962408,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,14.283333333333333,65.90058343057177,-1.95,Blue,2024-09-29T21:00:45.044842,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,8.683333333333334,48.32015355086372,-0.31666666666666665,Blue,2024-09-29T21:00:45.131698,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
