road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
محمد بن البشير ألازهري,6.434,10.0,38.604000000000006,1.0333333333333334,Yellow,2024-09-23T19:00:43.728194,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,5.796,11.45,30.37205240174673,-0.9666666666666667,Blue,2024-09-23T19:00:43.816425,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,12.749,33.93333333333333,22.54243614931238,14.9,Red,2024-09-23T19:00:44.009769,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.88,21.633333333333333,38.496147919876734,11.383333333333333,Dark Red,2024-09-23T19:00:44.086738,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,35.85,25.08284518828452,20.733333333333334,Dark Red,2024-09-23T19:00:44.292142,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.783333333333333,46.04256348246675,-0.3,Blue,2024-09-23T19:00:44.402003,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,21.783333333333335,27.05646518745218,1.1166666666666667,Yellow,2024-09-23T19:00:44.493486,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.531,17.933333333333334,25.196654275092936,2.25,Yellow,2024-09-23T19:00:44.580632,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.633333333333334,37.991715976331356,-0.38333333333333336,Blue,2024-09-23T19:00:44.654400,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,28.233333333333334,61.55489964580874,-3.4833333333333334,Blue,2024-09-23T19:00:44.744735,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.383333333333334,24.025065274151434,-0.8666666666666667,Blue,2024-09-23T19:00:44.843159,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,14.716,42.63333333333333,20.710555121188428,19.6,Red,2024-09-23T19:00:45.166203,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,14.383333333333333,22.09223638470452,8.066666666666666,Dark Red,2024-09-23T19:00:45.260020,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,14.95,49.24013377926422,-0.35,Blue,2024-09-23T19:00:45.367377,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.7,44.25714285714286,-1.75,Blue,2024-09-23T19:00:45.443492,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,10.733333333333333,43.6583850931677,-0.2833333333333333,Blue,2024-09-23T19:00:45.533962,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.928,11.55,30.794805194805193,0.08333333333333333,Blue,2024-09-23T19:00:45.611252,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,13.466666666666667,28.78217821782178,0.0,Blue,2024-09-23T19:00:45.692912,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.933333333333334,37.66153846153846,-1.25,Blue,2024-09-23T19:00:45.776666,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.7,32.865420560747665,-0.9333333333333333,Blue,2024-09-23T19:00:45.856886,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.8,54.9,0.85,Yellow,2024-09-23T19:00:45.936804,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.45,50.82379182156134,-1.3666666666666667,Blue,2024-09-23T19:00:46.016335,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,20.066666666666666,50.79767441860466,1.45,Yellow,2024-09-23T19:00:46.082687,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.583333333333333,45.435223880597015,0.11666666666666667,Blue,2024-09-23T19:00:46.161429,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,20.2,36.47227722772277,-0.8833333333333333,Blue,2024-09-23T19:00:46.251184,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.583333333333334,59.25543307086614,-0.95,Blue,2024-09-23T19:00:46.333245,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.366666666666667,23.55059760956175,-0.06666666666666667,Blue,2024-09-23T19:00:46.412982,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,15.25,41.775737704918036,-0.15,Blue,2024-09-23T19:00:46.499382,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,8.7,27.833333333333332,18.75449101796407,14.65,Dark Red,2024-09-23T19:00:46.591006,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,18.9,30.76190476190476,1.2166666666666666,Yellow,2024-09-23T19:00:46.697452,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,11.45,39.57903930131005,-0.2,Blue,2024-09-23T19:00:46.778330,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.959,19.016666666666666,28.266783523225243,3.066666666666667,Yellow,2024-09-23T19:00:46.861591,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,11.233333333333333,41.29317507418398,-0.5,Blue,2024-09-23T19:00:46.948177,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.683333333333334,47.83080260303687,-0.2,Blue,2024-09-23T19:00:47.035643,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.633333333333334,40.622110552763814,-0.43333333333333335,Blue,2024-09-23T19:00:47.148251,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
