road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
حسين بن سعيد المنوفي,4.491,6.45,41.77674418604651,-0.6166666666666667,Blue,2024-09-29T06:00:43.577261,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,12.083333333333334,31.89848275862069,-1.5166666666666666,Blue,2024-09-29T06:00:43.662711,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,11.633333333333333,31.053868194842405,-1.5833333333333333,Blue,2024-09-29T06:00:43.750933,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,12.4,65.5016129032258,-0.6,Blue,2024-09-29T06:00:43.857948,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.75,40.4896,-0.8166666666666667,Blue,2024-09-29T06:00:43.986366,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-29T06:00:44.070963,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,15.21,37.3,24.46648793565684,20.566666666666666,Dark Red,2024-09-29T06:00:44.147868,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,7.633333333333334,29.106550218340608,4.25,Dark Red,2024-09-29T06:00:44.219781,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.626,23.066666666666666,32.842196531791906,6.25,Orange,2024-09-29T06:00:44.310442,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.996,23.7,30.369620253164562,7.716666666666667,Orange,2024-09-29T06:00:44.459473,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.166666666666666,54.07890410958904,-0.43333333333333335,Blue,2024-09-29T06:00:44.549472,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.916666666666666,51.89034965034965,-1.25,Blue,2024-09-29T06:00:44.628815,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,11.17,16.516666666666666,40.57719475277497,-2.25,Blue,2024-09-29T06:00:44.719957,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,13.8,48.13478260869565,-0.26666666666666666,Blue,2024-09-29T06:00:44.804566,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,12.935,23.483333333333334,33.048970901348476,0.5166666666666667,Blue,2024-09-29T06:00:44.900165,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,9.575,16.283333333333335,35.281473899692934,-1.8,Blue,2024-09-29T06:00:44.985648,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,13.266666666666667,46.4608040201005,-1.4666666666666666,Blue,2024-09-29T06:00:45.060032,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,14.9,38.27114093959731,-0.3333333333333333,Blue,2024-09-29T06:00:45.142401,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,11.616,19.416666666666668,35.8949356223176,1.6666666666666667,Yellow,2024-09-29T06:00:45.228337,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.4,35.25833333333333,-0.8833333333333333,Blue,2024-09-29T06:00:45.307139,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.496,14.566666666666666,34.99496567505721,-1.1,Blue,2024-09-29T06:00:45.392862,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,8.416666666666666,50.94178217821782,0.1,Blue,2024-09-29T06:00:45.471946,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,8.05,12.85,37.5875486381323,-1.05,Blue,2024-09-29T06:00:45.551145,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,6.897,11.533333333333333,35.88034682080925,-1.6333333333333333,Blue,2024-09-29T06:00:45.652139,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.683,22.466666666666665,41.88338278931751,2.8833333333333333,Yellow,2024-09-29T06:00:45.796720,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.999,15.033333333333333,27.933924611973392,5.95,Red,2024-09-29T06:00:45.878799,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
