road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
حسين بن سعيد المنوفي,4.491,6.183333333333334,43.57843665768194,-0.8833333333333333,Blue,2024-10-01T23:00:42.741706,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,11.716666666666667,32.89672830725463,-1.8833333333333333,Blue,2024-10-01T23:00:42.822643,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,10.6,34.0811320754717,-2.6166666666666667,Blue,2024-10-01T23:00:42.901596,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,14.666666666666666,55.37863636363637,1.6666666666666667,Yellow,2024-10-01T23:00:42.985005,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,20.633333333333333,36.79386106623587,1.0666666666666667,Yellow,2024-10-01T23:00:43.166100,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-10-01T23:00:43.238111,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,12.883333333333333,61.18602846054334,-1.9833333333333334,Blue,2024-10-01T23:00:43.313325,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.533333333333333,62.8811320754717,0.15,Blue,2024-10-01T23:00:43.390549,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.133333333333333,53.966037735849056,-2.566666666666667,Blue,2024-10-01T23:00:43.474681,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.4,53.941935483870964,-1.0166666666666666,Blue,2024-10-01T23:00:43.554460,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.616666666666667,56.63931133428981,-0.9833333333333333,Blue,2024-10-01T23:00:43.635978,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.333333333333334,54.56117647058822,-1.8333333333333333,Blue,2024-10-01T23:00:43.720731,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.533333333333333,59.33164556962026,-1.0333333333333334,Blue,2024-10-01T23:00:43.812367,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,12.383333333333333,53.641453566621806,-1.6833333333333333,Blue,2024-10-01T23:00:43.890295,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,12.816666666666666,47.73628088426528,-1.4,Blue,2024-10-01T23:00:43.978969,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.166666666666666,43.71670588235294,-1.7833333333333334,Blue,2024-10-01T23:00:44.076945,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,11.733333333333333,52.53238636363637,-3.0,Blue,2024-10-01T23:00:44.161055,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,13.55,42.084132841328405,-1.6833333333333333,Blue,2024-10-01T23:00:44.235475,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,11.166666666666666,48.03582089552239,-1.5333333333333334,Blue,2024-10-01T23:00:44.307235,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.133333333333333,35.92358490566038,-1.15,Blue,2024-10-01T23:00:44.388773,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,11.8,41.318644067796605,-2.216666666666667,Blue,2024-10-01T23:00:44.461905,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.15,59.966433566433565,-1.1666666666666667,Blue,2024-10-01T23:00:44.542581,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,11.45,39.62620087336245,-2.1,Blue,2024-10-01T23:00:44.618447,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,10.95,39.33698630136986,-1.8166666666666667,Blue,2024-10-01T23:00:44.730838,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,13.8,68.20869565217392,-2.433333333333333,Blue,2024-10-01T23:00:44.809164,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,7.916666666666667,52.99957894736842,-1.0833333333333333,Blue,2024-10-01T23:00:44.904965,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
