road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق تركي الأول بن عبدالعزيز آل سعود,12.749,17.916666666666668,42.694325581395354,-1.1166666666666667,Blue,2024-09-25T06:00:40.515511,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.133333333333333,91.17591240875913,-1.1166666666666667,Blue,2024-09-25T06:00:40.599931,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,25.866666666666667,34.76365979381443,10.75,Red,2024-09-25T06:00:40.707359,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.033333333333333,48.6920716112532,-1.05,Blue,2024-09-25T06:00:40.800228,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.033333333333335,32.682809611829946,-2.6333333333333333,Blue,2024-09-25T06:00:40.877984,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,12.65,44.2292490118577,-3.183333333333333,Blue,2024-09-25T06:00:40.955970,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,4.85,44.1278350515464,-1.1666666666666667,Blue,2024-09-25T06:00:41.031028,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,30.383333333333333,57.199122325836534,-1.3333333333333333,Blue,2024-09-25T06:00:41.116026,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.2,24.73548387096774,-1.05,Blue,2024-09-25T06:00:41.211084,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,12.5,61.819199999999995,-0.2,Blue,2024-09-25T06:00:41.285309,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
