road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Shaba'Niah,5.296,6.35,50.04094488188977,0.03333333333333333,Blue,2024-09-28T21:00:41.130187,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.283333333333333,54.298249708284715,-1.7666666666666666,Blue,2024-09-28T21:00:41.217754,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,13.733333333333333,47.372330097087385,-2.716666666666667,Blue,2024-09-28T21:00:41.292885,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,10.846,11.0,59.160000000000004,-0.48333333333333334,Blue,2024-09-28T21:00:41.369313,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,9.583333333333334,35.48660869565217,-1.0833333333333333,Blue,2024-09-28T21:00:41.451702,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.433333333333334,33.90087463556851,-2.033333333333333,Blue,2024-09-28T21:00:41.532419,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.416666666666667,40.694025974025976,-1.7666666666666666,Blue,2024-09-28T21:00:41.612287,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.566666666666666,36.758885017421605,-2.066666666666667,Blue,2024-09-28T21:00:41.689213,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.516666666666667,56.142743009320895,0.5666666666666667,Blue,2024-09-28T21:00:41.763317,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.766666666666667,53.54412532637076,-2.05,Blue,2024-09-28T21:00:41.835222,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,16.75,60.85611940298507,-1.8666666666666667,Blue,2024-09-28T21:00:41.924434,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,4.85,52.30515463917526,-0.6166666666666667,Blue,2024-09-28T21:00:41.998887,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,18.716666666666665,39.36277827248442,-2.3666666666666667,Blue,2024-09-28T21:00:42.141772,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,9.85,63.66700507614214,-1.6833333333333333,Blue,2024-09-28T21:00:42.221359,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.466666666666667,26.389285714285712,-0.9666666666666667,Blue,2024-09-28T21:00:42.293332,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,15.6,40.83846153846154,0.2,Blue,2024-09-28T21:00:42.376801,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.8,49.55084745762711,-1.0333333333333334,Blue,2024-09-28T21:00:42.452491,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,15.366666666666667,37.8351409978308,-2.316666666666667,Blue,2024-09-28T21:00:42.534634,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.2,44.42941176470588,-1.45,Blue,2024-09-28T21:00:42.625182,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.266666666666667,43.77717391304347,-1.7666666666666666,Blue,2024-09-28T21:00:42.703387,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.133333333333333,45.77565789473684,-1.6,Blue,2024-09-28T21:00:42.777261,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.666666666666667,47.93478260869565,-0.21666666666666667,Blue,2024-09-28T21:00:42.869148,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
