road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,10.95,35.2,-2.65,Blue,2024-09-30T01:00:42.305925,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,10.333333333333334,34.96064516129032,-2.8833333333333333,Blue,2024-09-30T01:00:42.380841,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,13.216666666666667,61.45422446406054,0.21666666666666667,Blue,2024-09-30T01:00:42.452808,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,20.7,36.675362318840584,1.1333333333333333,Yellow,2024-09-30T01:00:42.617156,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-30T01:00:42.700591,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,12.316666666666666,64.00108254397834,-2.55,Blue,2024-09-30T01:00:42.778158,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.533333333333333,62.8811320754717,0.15,Blue,2024-09-30T01:00:42.842908,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.15,53.90247349823321,-2.55,Blue,2024-09-30T01:00:42.925823,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.016666666666667,55.66269070735089,-1.4,Blue,2024-09-30T01:00:43.002764,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.8,55.75932203389829,-0.8,Blue,2024-09-30T01:00:43.081054,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,10.85,56.99170506912442,-2.316666666666667,Blue,2024-09-30T01:00:43.174668,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,9.983333333333333,62.60033388981637,-1.5833333333333333,Blue,2024-09-30T01:00:43.259680,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,11.733333333333333,56.613068181818186,-2.3333333333333335,Blue,2024-09-30T01:00:43.334123,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,12.55,48.75059760956175,-1.6666666666666667,Blue,2024-09-30T01:00:43.411206,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,13.6,45.53823529411765,-2.35,Blue,2024-09-30T01:00:43.498574,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,11.833333333333334,52.088450704225345,-2.9,Blue,2024-09-30T01:00:43.577953,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,12.416666666666666,45.92536912751678,-2.816666666666667,Blue,2024-09-30T01:00:43.651807,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,10.55,50.843601895734594,-2.15,Blue,2024-09-30T01:00:43.727859,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.383333333333333,35.2991888760139,-0.9,Blue,2024-09-30T01:00:43.809343,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,11.083333333333334,43.99037593984962,-2.933333333333333,Blue,2024-09-30T01:00:43.889508,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.066666666666666,60.67358490566038,-1.25,Blue,2024-09-30T01:00:43.977139,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,11.383333333333333,39.85827232796486,-2.1666666666666665,Blue,2024-09-30T01:00:44.068501,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.266666666666667,38.23136094674556,-1.5,Blue,2024-09-30T01:00:44.145871,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,12.75,73.82588235294118,-3.4833333333333334,Blue,2024-09-30T01:00:44.231720,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,7.983333333333333,52.55699373695198,-1.0166666666666666,Blue,2024-09-30T01:00:44.320471,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
