road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,12.666666666666666,30.429473684210528,-0.9333333333333333,Blue,2024-09-25T11:00:46.445247,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,12.216666666666667,29.571077762619375,-1.0,Blue,2024-09-25T11:00:46.534135,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,27.65,29.375045207956603,14.65,Dark Red,2024-09-25T11:00:46.632778,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.983333333333334,39.991922739244956,-0.5833333333333334,Blue,2024-09-25T11:00:46.760838,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-25T11:00:46.839524,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,14.283333333333333,55.188798133022175,-0.5833333333333334,Blue,2024-09-25T11:00:46.942909,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.4,65.34705882352941,0.016666666666666666,Blue,2024-09-25T11:00:47.035377,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,23.866666666666667,31.95754189944134,7.166666666666667,Orange,2024-09-25T11:00:47.123806,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,13.016666666666667,51.38642765685019,-0.4,Blue,2024-09-25T11:00:47.239843,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.3,53.49268292682926,-0.3,Blue,2024-09-25T11:00:47.362189,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,12.116666666666667,49.122420907840436,-0.8166666666666667,Blue,2024-09-25T11:00:47.458857,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,12.766666666666667,48.95248041775457,1.2,Yellow,2024-09-25T11:00:47.565116,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,14.266666666666667,46.56028037383177,0.2,Blue,2024-09-25T11:00:47.648262,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,13.25,46.17509433962264,-0.9666666666666667,Blue,2024-09-25T11:00:47.749074,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,17.983333333333334,34.438554216867466,2.033333333333333,Yellow,2024-09-25T11:00:47.846798,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,13.75,44.827636363636366,-0.9833333333333333,Blue,2024-09-25T11:00:47.927348,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,14.633333333333333,38.96856492027335,-0.6,Blue,2024-09-25T11:00:48.026941,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,14.85,36.12121212121212,2.15,Yellow,2024-09-25T11:00:48.111147,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.666666666666666,34.61727272727273,-0.6166666666666667,Blue,2024-09-25T11:00:48.254145,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,14.233333333333333,34.25480093676815,0.21666666666666667,Blue,2024-09-25T11:00:48.361241,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.147,10.183333333333334,42.10998363338789,-0.4,Blue,2024-09-25T11:00:48.454341,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,13.55,29.397785977859776,-0.38333333333333336,Blue,2024-09-25T11:00:48.551327,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,12.533333333333333,34.367553191489364,-0.23333333333333334,Blue,2024-09-25T11:00:48.652899,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,21.716666666666665,43.34366845740599,5.483333333333333,Orange,2024-09-25T11:00:48.749316,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.999,9.8,42.85102040816326,0.7166666666666667,Yellow,2024-09-25T11:00:48.847241,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
