road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
التنهاة,7.553,10.583333333333334,42.820157480314954,-1.0666666666666667,Blue,2024-09-27T05:00:43.983530,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,11.383333333333333,47.174231332357245,-2.65,Blue,2024-09-27T05:00:44.069854,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.133333333333333,45.77565789473684,-1.6,Blue,2024-09-27T05:00:44.152111,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.283333333333333,50.45766590389016,-0.6,Blue,2024-09-27T05:00:44.234921,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,5.866666666666666,45.93068181818182,-1.2,Blue,2024-09-27T05:00:44.318821,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,10.933333333333334,35.25365853658537,-2.6666666666666665,Blue,2024-09-27T05:00:44.405166,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,9.8,36.86326530612244,-3.4166666666666665,Blue,2024-09-27T05:00:44.504220,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,10.466666666666667,77.60063694267515,-2.533333333333333,Blue,2024-09-27T05:00:44.586173,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.25,39.437922077922074,-0.31666666666666665,Blue,2024-09-27T05:00:44.699062,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-27T05:00:44.768874,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,12.216666666666667,64.52496589358799,-2.65,Blue,2024-09-27T05:00:44.853397,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.3666666666666667,65.99405940594059,-0.016666666666666666,Blue,2024-09-27T05:00:44.929640,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.0,54.48,-2.7,Blue,2024-09-27T05:00:45.023764,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.083333333333334,55.35558620689655,-1.3333333333333333,Blue,2024-09-27T05:00:45.108579,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.733333333333333,56.076136363636365,-0.8666666666666667,Blue,2024-09-27T05:00:45.205252,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.633333333333333,53.15415472779369,-1.5333333333333334,Blue,2024-09-27T05:00:45.305239,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.183333333333334,61.370867430441905,-1.3833333333333333,Blue,2024-09-27T05:00:45.397962,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,11.516666666666667,57.678147612156295,-2.55,Blue,2024-09-27T05:00:45.483991,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,12.716666666666667,48.11166448230668,-1.5,Blue,2024-09-27T05:00:45.568920,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,13.433333333333334,46.10322580645161,-2.5166666666666666,Blue,2024-09-27T05:00:45.669779,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,11.566666666666666,53.28933717579251,-3.1666666666666665,Blue,2024-09-27T05:00:45.753475,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,12.916666666666666,44.147612903225806,-2.316666666666667,Blue,2024-09-27T05:00:45.864507,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,10.916666666666666,49.13587786259542,-1.7833333333333334,Blue,2024-09-27T05:00:45.947392,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,13.633333333333333,37.241075794621025,-1.65,Blue,2024-09-27T05:00:46.030113,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,11.5,42.39652173913043,-2.5166666666666666,Blue,2024-09-27T05:00:46.119720,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.033333333333333,60.9611374407583,-1.2833333333333334,Blue,2024-09-27T05:00:46.209463,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,11.4,39.800000000000004,-2.15,Blue,2024-09-27T05:00:46.301239,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,10.983333333333333,39.21760242792109,-1.7833333333333334,Blue,2024-09-27T05:00:46.397522,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,12.9,72.96744186046512,-3.3333333333333335,Blue,2024-09-27T05:00:46.502162,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,8.116666666666667,51.69363449691992,-0.8833333333333333,Blue,2024-09-27T05:00:46.594460,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
