road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الغاط,6.347,8.216666666666667,46.347261663286005,-0.4166666666666667,Blue,2024-09-30T18:00:42.631024,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,18.166666666666668,43.82752293577981,1.1,Yellow,2024-09-30T18:00:42.719924,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.883333333333333,84.25699831365937,-0.36666666666666664,Blue,2024-09-30T18:00:42.798405,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,16.15,55.679256965944276,1.0333333333333334,Yellow,2024-09-30T18:00:42.884127,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,17.166666666666668,36.96815533980582,3.0833333333333335,Orange,2024-09-30T18:00:42.967645,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,22.483333333333334,26.214084507042255,1.8166666666666667,Yellow,2024-09-30T18:00:43.083653,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,18.75,29.839999999999996,2.9166666666666665,Yellow,2024-09-30T18:00:43.196118,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.466666666666667,39.15,-0.55,Blue,2024-09-30T18:00:43.309546,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,30.566666666666666,56.856052344601956,-1.15,Blue,2024-09-30T18:00:43.417169,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.433333333333334,23.838341968911916,-0.8166666666666667,Blue,2024-09-30T18:00:43.534904,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,12.6,61.32857142857143,-0.1,Blue,2024-09-30T18:00:43.625657,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.983333333333333,45.502625298329356,0.6666666666666666,Yellow,2024-09-30T18:00:43.723292,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,17.766666666666666,43.652532833020636,1.7166666666666666,Yellow,2024-09-30T18:00:43.813805,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,15.183333333333334,42.84829857299671,-1.2666666666666666,Blue,2024-09-30T18:00:43.904582,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,10.883333333333333,43.05666156202144,-0.13333333333333333,Blue,2024-09-30T18:00:43.992604,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.838,11.516666666666667,30.4150506512301,0.7166666666666667,Yellow,2024-09-30T18:00:44.071089,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,14.35,27.010452961672474,0.8833333333333333,Yellow,2024-09-30T18:00:44.159077,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.8,33.47692307692308,-0.38333333333333336,Blue,2024-09-30T18:00:44.257784,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,11.116666666666667,31.633583208395798,-0.5166666666666667,Blue,2024-09-30T18:00:44.356223,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.85,59.30126582278481,-0.1,Blue,2024-09-30T18:00:44.439102,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,14.183333333333334,48.196004700352525,-0.6333333333333333,Blue,2024-09-30T18:00:44.531488,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,19.2,53.090625,0.5833333333333334,Blue,2024-09-30T18:00:44.620833,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.916666666666667,42.875492957746474,0.45,Yellow,2024-09-30T18:00:44.722964,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,20.933333333333334,35.19458598726114,-0.15,Blue,2024-09-30T18:00:44.831717,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.916666666666666,57.44610687022901,-0.6166666666666667,Blue,2024-09-30T18:00:44.915246,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.366666666666667,23.55059760956175,-0.06666666666666667,Blue,2024-09-30T18:00:45.002066,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,17.166666666666668,37.11145631067961,1.7666666666666666,Yellow,2024-09-30T18:00:45.091323,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,12.3,47.536585365853654,-0.5333333333333333,Blue,2024-09-30T18:00:45.185986,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,23.733333333333334,24.497191011235955,6.05,Orange,2024-09-30T18:00:45.302740,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.933333333333334,41.449390243902435,-0.7166666666666667,Blue,2024-09-30T18:00:45.402640,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,14.7,36.53061224489796,0.6666666666666666,Blue,2024-09-30T18:00:45.491597,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,11.183333333333334,41.47779433681073,-0.55,Blue,2024-09-30T18:00:45.592566,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.65,48.03921568627451,-0.23333333333333334,Blue,2024-09-30T18:00:45.688402,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
