road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Remal,11.712,11.966666666666667,58.72311977715877,0.016666666666666666,Blue,2024-09-25T21:00:42.634518,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.45,50.82379182156134,-1.3666666666666667,Blue,2024-09-25T21:00:42.709329,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,17.866666666666667,57.052611940298505,-0.75,Blue,2024-09-25T21:00:42.785124,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.016666666666667,50.56744186046512,-0.45,Blue,2024-09-25T21:00:42.860167,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,18.95,38.87810026385225,-2.1333333333333333,Blue,2024-09-25T21:00:42.996654,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.616666666666667,59.069387755102035,-0.9166666666666666,Blue,2024-09-25T21:00:43.090290,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.4,26.627027027027026,-1.0333333333333334,Blue,2024-09-25T21:00:43.164315,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,15.8,40.32151898734177,0.4,Blue,2024-09-25T21:00:43.257941,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.983333333333333,48.792767732962446,-0.85,Blue,2024-09-25T21:00:43.331596,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,15.216666666666667,38.20810514786418,-2.466666666666667,Blue,2024-09-25T21:00:43.409561,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.533333333333333,43.02341772151899,-1.1166666666666667,Blue,2024-09-25T21:00:43.496546,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,13.066666666666666,41.0969387755102,-0.9666666666666667,Blue,2024-09-25T21:00:43.585644,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,11.05,41.978280542986425,-0.6833333333333333,Blue,2024-09-25T21:00:43.670386,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
