road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
التنهاة,7.553,10.666666666666666,42.485625000000006,-0.9833333333333333,Blue,2024-09-23T09:00:44.332715,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.116666666666667,44.3191196698762,-1.9166666666666667,Blue,2024-09-23T09:00:44.425412,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.566666666666666,43.89842271293375,-1.1666666666666667,Blue,2024-09-23T09:00:44.503215,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.25,50.689655172413794,-0.6333333333333333,Blue,2024-09-23T09:00:44.585370,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.283333333333333,42.88488063660478,-0.7833333333333333,Blue,2024-09-23T09:00:44.677742,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,11.883333333333333,32.43534361851333,-1.7166666666666666,Blue,2024-09-23T09:00:44.770555,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,11.833333333333334,30.52901408450704,-1.3833333333333333,Blue,2024-09-23T09:00:44.853869,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,10.75,75.55534883720931,-2.25,Blue,2024-09-23T09:00:44.945078,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.866666666666667,40.23922261484099,-0.7,Blue,2024-09-23T09:00:45.088230,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-23T09:00:45.164118,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,13.066666666666666,60.327551020408166,-1.8,Blue,2024-09-23T09:00:45.262137,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.1166666666666667,71.28770053475935,-0.26666666666666666,Blue,2024-09-23T09:00:45.360526,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.883333333333333,51.24658454647256,-1.8166666666666667,Blue,2024-09-23T09:00:45.458056,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.2,54.826229508196725,-1.2166666666666666,Blue,2024-09-23T09:00:45.541572,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.55,56.96623376623376,-1.05,Blue,2024-09-23T09:00:45.630205,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.65,53.078111587982825,-1.5166666666666666,Blue,2024-09-23T09:00:45.712304,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.25,60.97170731707317,-1.3166666666666667,Blue,2024-09-23T09:00:45.798211,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,12.166666666666666,54.59671232876712,-1.9,Blue,2024-09-23T09:00:45.893064,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,13.983333333333333,43.75351609058403,-0.23333333333333334,Blue,2024-09-23T09:00:45.975122,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.816666666666666,41.79887514060742,-1.1333333333333333,Blue,2024-09-23T09:00:46.065267,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,13.233333333333333,46.57783375314862,-1.5,Blue,2024-09-23T09:00:46.149370,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,12.416666666666666,45.92536912751678,-2.816666666666667,Blue,2024-09-23T09:00:46.250086,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,11.55,46.441558441558435,-1.15,Blue,2024-09-23T09:00:46.355135,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.833333333333334,34.22831460674157,-0.45,Blue,2024-09-23T09:00:46.454469,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,12.3,39.6390243902439,-1.7166666666666666,Blue,2024-09-23T09:00:46.545945,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.566666666666666,56.664317180616735,-0.75,Blue,2024-09-23T09:00:46.650912,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,12.683333333333334,35.77293035479632,-0.8666666666666667,Blue,2024-09-23T09:00:46.739053,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.366666666666667,37.8950146627566,-1.4,Blue,2024-09-23T09:00:46.824882,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,13.633333333333333,69.04254278728607,-2.6,Blue,2024-09-23T09:00:46.907536,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,9.266666666666667,45.27841726618705,0.26666666666666666,Blue,2024-09-23T09:00:46.994943,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
