road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
حسين بن سعيد المنوفي,4.491,6.083333333333333,44.29479452054794,-0.9833333333333333,Blue,2024-09-28T08:00:44.980042,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,12.033333333333333,32.031024930747925,-1.5666666666666667,Blue,2024-09-28T08:00:45.072156,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,10.766666666666667,33.55356037151702,-2.45,Blue,2024-09-28T08:00:45.168179,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,16.416666666666668,49.47532994923858,3.4166666666666665,Orange,2024-09-28T08:00:45.267048,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.116666666666667,39.7129904097646,-0.45,Blue,2024-09-28T08:00:45.396720,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-28T08:00:45.474305,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,13.366666666666667,66.87830423940149,-1.8,Blue,2024-09-28T08:00:45.579973,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.316666666666667,66.98894472361809,-0.06666666666666667,Blue,2024-09-28T08:00:45.672948,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.466666666666667,52.72258064516129,-2.2333333333333334,Blue,2024-09-28T08:00:45.788138,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.1,55.27933884297521,-1.3166666666666667,Blue,2024-09-28T08:00:45.874008,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.316666666666666,58.14079528718703,-1.2833333333333334,Blue,2024-09-28T08:00:45.966387,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,11.683333333333334,50.944365192582026,-1.25,Blue,2024-09-28T08:00:46.055702,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.116666666666667,61.77528830313015,-1.45,Blue,2024-09-28T08:00:46.168253,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,12.45,53.35421686746988,-1.6166666666666667,Blue,2024-09-28T08:00:46.279474,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.142,13.216666666666667,41.50214375788146,-1.8166666666666667,Blue,2024-09-28T08:00:46.388462,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.783333333333333,41.89312288613303,-1.1666666666666667,Blue,2024-09-28T08:00:46.482539,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,14.966666666666667,41.18351893095768,0.23333333333333334,Blue,2024-09-28T08:00:46.569518,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,13.666666666666666,41.72487804878049,-1.5666666666666667,Blue,2024-09-28T08:00:46.659024,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,11.3,47.46902654867256,-1.4,Blue,2024-09-28T08:00:46.738323,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,15.8,32.134177215189865,0.5166666666666667,Blue,2024-09-28T08:00:46.831143,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,12.116666666666667,40.23878954607977,-1.9,Blue,2024-09-28T08:00:46.940758,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.416666666666667,57.810337078651685,-0.9,Blue,2024-09-28T08:00:47.050842,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,11.6,39.11379310344828,-1.95,Blue,2024-09-28T08:00:47.132060,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.066666666666666,38.92228915662651,-1.7,Blue,2024-09-28T08:00:47.238708,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,18.4,51.15652173913044,2.1666666666666665,Yellow,2024-09-28T08:00:47.342477,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,11.75,35.708936170212766,2.75,Orange,2024-09-28T08:00:47.441291,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
