road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
حسين بن سعيد المنوفي,4.491,6.433333333333334,41.88497409326424,-0.6333333333333333,Blue,2024-10-01T19:00:45.818574,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,8.116,11.8,41.26779661016948,-0.55,Blue,2024-10-01T19:00:45.904451,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,12.633333333333333,28.595778364116097,-0.5833333333333334,Blue,2024-10-01T19:00:46.013389,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,13.666666666666666,59.43073170731708,0.6666666666666666,Yellow,2024-10-01T19:00:46.091478,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.783333333333335,38.37472620050547,0.21666666666666667,Blue,2024-10-01T19:00:46.258589,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-10-01T19:00:46.335743,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,14.616666666666667,61.15895096921322,-0.55,Blue,2024-10-01T19:00:46.421680,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.3833333333333333,65.66896551724138,0.0,Blue,2024-10-01T19:00:46.500119,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,15.716666666666667,48.52937433722163,-0.9833333333333333,Blue,2024-10-01T19:00:46.626510,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,13.233333333333333,50.54508816120907,-0.18333333333333332,Blue,2024-10-01T19:00:46.725401,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.4,53.06129032258064,-0.2,Blue,2024-10-01T19:00:46.813073,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,13.4,46.146268656716416,0.23333333333333334,Blue,2024-10-01T19:00:46.902957,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,11.016666666666667,56.7285930408472,-0.55,Blue,2024-10-01T19:00:46.996453,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,14.133333333333333,46.99952830188679,0.06666666666666667,Blue,2024-10-01T19:00:47.088695,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.134,13.683333333333334,40.05164433617539,-0.7666666666666667,Blue,2024-10-01T19:00:47.206598,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,15.716666666666667,39.40530222693531,-0.23333333333333334,Blue,2024-10-01T19:00:47.312661,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,14.083333333333334,43.76662721893491,-0.65,Blue,2024-10-01T19:00:47.401887,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,17.016666666666666,33.510675808031344,1.7833333333333334,Yellow,2024-10-01T19:00:47.492175,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,12.266666666666667,43.72826086956521,-0.43333333333333335,Blue,2024-10-01T19:00:47.587216,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.1,36.00851063829787,-1.1833333333333333,Blue,2024-10-01T19:00:47.680543,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,13.5,36.11555555555555,-0.5166666666666667,Blue,2024-10-01T19:00:47.764968,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,9.233333333333333,46.43610108303249,0.9166666666666666,Yellow,2024-10-01T19:00:47.851848,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,14.066666666666666,32.25497630331754,0.5166666666666667,Blue,2024-10-01T19:00:47.954904,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.7,36.81538461538462,-1.0666666666666667,Blue,2024-10-01T19:00:48.039586,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,16.716666666666665,56.30787637088734,0.48333333333333334,Blue,2024-10-01T19:00:48.157865,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,10.95,38.31780821917808,1.95,Orange,2024-10-01T19:00:48.269815,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
