road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
راجية,8.95,14.283333333333333,37.59626604434072,0.25,Blue,2024-09-30T21:00:42.872381,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,11.366666666666667,40.80879765395894,-0.36666666666666664,Blue,2024-09-30T21:00:42.976847,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.65,48.03921568627451,-0.23333333333333334,Blue,2024-09-30T21:00:43.075228,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.25,43.1136,-0.8166666666666667,Blue,2024-09-30T21:00:43.152298,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,12.333333333333334,31.25189189189189,-1.2666666666666666,Blue,2024-09-30T21:00:43.264117,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,11.85,30.48607594936709,-1.3666666666666667,Blue,2024-09-30T21:00:43.347620,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,15.005,21.233333333333334,42.40031397174254,5.0,Orange,2024-09-30T21:00:43.438368,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,20.516666666666666,37.003086921202275,0.95,Blue,2024-09-30T21:00:43.575324,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-30T21:00:43.640696,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,13.566666666666666,65.89238329238329,-1.6,Blue,2024-09-30T21:00:43.736192,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.566666666666667,62.29345794392523,0.18333333333333332,Yellow,2024-09-30T21:00:43.821799,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.866666666666667,51.30403587443946,-1.8333333333333333,Blue,2024-09-30T21:00:43.913818,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.35,54.160323886639674,-1.0666666666666667,Blue,2024-09-30T21:00:43.995425,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.3,53.49268292682926,-0.3,Blue,2024-09-30T21:00:44.076324,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,12.05,51.3161825726141,-1.1166666666666667,Blue,2024-09-30T21:00:44.172750,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.433333333333334,59.90031948881789,-1.1333333333333333,Blue,2024-09-30T21:00:44.277142,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,13.683333333333334,48.54518879415347,-0.38333333333333336,Blue,2024-09-30T21:00:44.357919,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,13.366666666666667,45.772069825436404,-0.85,Blue,2024-09-30T21:00:44.445513,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.383333333333333,43.058169177288526,-1.5666666666666667,Blue,2024-09-30T21:00:44.532754,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,12.783333333333333,48.21747066492829,-1.95,Blue,2024-09-30T21:00:44.633501,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,13.783333333333333,41.371704957678354,-1.45,Blue,2024-09-30T21:00:44.706670,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,12.366666666666667,43.37466307277628,-0.3333333333333333,Blue,2024-09-30T21:00:44.786468,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,13.483333333333333,37.65537700865266,-1.8,Blue,2024-09-30T21:00:44.870313,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,12.4,39.31935483870968,-1.6166666666666667,Blue,2024-09-30T21:00:44.952151,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.5,57.168,-0.8166666666666667,Blue,2024-09-30T21:00:45.060026,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,12.483333333333333,36.3460614152203,-1.0666666666666667,Blue,2024-09-30T21:00:45.140916,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.35,37.950660792951545,-1.4166666666666667,Blue,2024-09-30T21:00:45.230453,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,14.833333333333334,63.45707865168539,-1.4,Blue,2024-09-30T21:00:45.309376,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,9.083333333333334,46.19229357798165,0.08333333333333333,Blue,2024-09-30T21:00:45.399559,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
