road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Discovery Blvd,9.745,11.816666666666666,49.48095909732017,-1.0166666666666666,Blue,2024-09-27T15:00:47.541405,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,30.183333333333334,19.262286029817776,12.5,Red,2024-09-27T15:00:47.637763,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.633333333333333,42.618808777429464,-1.0166666666666666,Blue,2024-09-27T15:00:47.737597,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,13.283333333333333,40.426599749058965,-0.75,Blue,2024-09-27T15:00:47.843317,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,11.833333333333334,39.199436619718306,0.1,Blue,2024-09-27T15:00:47.950232,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.95,46.22641509433962,0.06666666666666667,Blue,2024-09-27T15:00:48.198058,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.216666666666667,43.344772117962464,-0.85,Blue,2024-09-27T15:00:48.397795,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,12.6,30.590476190476192,-1.0,Blue,2024-09-27T15:00:48.511831,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,12.333333333333334,29.29135135135135,-0.8833333333333333,Blue,2024-09-27T15:00:48.626389,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,21.216666666666665,38.282168106834256,8.216666666666667,Red,2024-09-27T15:00:48.713306,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.2,39.540625,-0.36666666666666664,Blue,2024-09-27T15:00:48.812833,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-27T15:00:48.889316,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,16.166666666666668,48.75958762886597,1.3,Yellow,2024-09-27T15:00:48.987576,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.283333333333333,67.66903553299493,-0.1,Blue,2024-09-27T15:00:49.074738,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,17.45,43.70888252148997,0.75,Blue,2024-09-27T15:00:49.222330,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.566666666666666,53.226525198938994,-0.85,Blue,2024-09-27T15:00:49.371211,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.766666666666667,55.91728045325778,-0.8333333333333334,Blue,2024-09-27T15:00:49.507927,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,13.3,46.49323308270676,0.13333333333333333,Blue,2024-09-27T15:00:49.608645,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,11.016666666666667,56.7285930408472,-0.55,Blue,2024-09-27T15:00:49.712592,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,14.8,44.88243243243243,0.7333333333333333,Yellow,2024-09-27T15:00:49.809144,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.134,13.266666666666667,41.30954773869347,-1.1833333333333333,Blue,2024-09-27T15:00:49.906401,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,15.966666666666667,38.788308977035484,0.016666666666666666,Blue,2024-09-27T15:00:50.009270,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,16.3,37.81472392638037,1.5666666666666667,Yellow,2024-09-27T15:00:50.101752,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,14.233333333333333,40.06370023419204,-1.0,Blue,2024-09-27T15:00:50.283919,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,12.666666666666666,42.34736842105263,-0.03333333333333333,Blue,2024-09-27T15:00:50.426925,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.216666666666667,35.71301289566237,-1.0666666666666667,Blue,2024-09-27T15:00:50.635465,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,14.5,33.62482758620689,0.48333333333333334,Blue,2024-09-27T15:00:50.741402,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,8.416666666666666,50.94178217821782,0.1,Blue,2024-09-27T15:00:50.831411,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,12.383333333333333,36.63956931359355,-1.1666666666666667,Blue,2024-09-27T15:00:50.943465,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.716666666666667,36.763015647226176,-1.05,Blue,2024-09-27T15:00:51.076533,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,20.1,46.829850746268654,3.8666666666666667,Orange,2024-09-27T15:00:51.195767,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,13.25,31.666415094339627,4.25,Orange,2024-09-27T15:00:51.438153,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
