road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
ممر النظيم,2.556,6.416666666666667,23.900259740259738,-0.8333333333333334,Blue,2024-10-01T06:00:42.736738,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.887,23.7,32.62531645569621,10.183333333333334,Red,2024-10-01T06:00:42.835369,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,9.966666666666667,31.882274247491637,3.65,Red,2024-10-01T06:00:42.917574,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.9,52.05100671140939,-1.15,Blue,2024-10-01T06:00:43.007196,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,15.45,42.10873786407767,-1.0,Blue,2024-10-01T06:00:43.087189,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,10.516666666666667,44.55784469096672,-0.5,Blue,2024-10-01T06:00:43.183123,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.838,11.066666666666666,31.651807228915665,0.26666666666666666,Blue,2024-10-01T06:00:43.265422,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,14.033333333333333,27.619952494061756,0.5666666666666667,Blue,2024-10-01T06:00:43.347131,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,12.966666666666667,20.137789203084832,4.783333333333333,Red,2024-10-01T06:00:43.423667,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.283333333333333,34.19708265802269,-1.35,Blue,2024-10-01T06:00:43.521717,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.7,60.06153846153847,-0.25,Blue,2024-10-01T06:00:43.608702,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.316666666666666,51.33266583229037,-1.5,Blue,2024-10-01T06:00:43.684272,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.994,24.6,41.448780487804875,3.4,Yellow,2024-10-01T06:00:43.777445,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,7.55,33.6,2.0833333333333335,Orange,2024-10-01T06:00:43.857400,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,21.183333333333334,34.77922895357986,0.1,Blue,2024-10-01T06:00:43.952381,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.833333333333334,57.888,-0.7,Blue,2024-10-01T06:00:44.032718,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.183333333333334,24.078207739307533,-0.25,Blue,2024-10-01T06:00:44.112349,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.6,46.84411764705883,-1.8,Blue,2024-10-01T06:00:44.195658,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,13.233333333333333,44.183879093198996,0.4,Blue,2024-10-01T06:00:44.270114,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.668,20.8,27.888461538461534,1.1666666666666667,Yellow,2024-10-01T06:00:44.413399,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.283333333333333,44.069367909238245,-1.3666666666666667,Blue,2024-10-01T06:00:44.490455,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.85,41.789883268482484,-1.1833333333333333,Blue,2024-10-01T06:00:44.575004,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,14.9,31.131543624161072,3.1666666666666665,Orange,2024-10-01T06:00:44.659785,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.366666666666666,49.886877828054295,-0.5166666666666667,Blue,2024-10-01T06:00:44.750178,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
