road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
حمزة البغدادي,6.003,11.0,32.74363636363637,-0.4666666666666667,Blue,2024-09-18T07:47:34.861928,"(24.7589695, 46.8053088)","(24.7281493, 46.7811073)"
Abdulaziz Al Fereh,32.497,31.316666666666666,62.26141564662054,-6.566666666666666,Blue,2024-09-18T07:47:35.371234,"(24.6746147, 46.73819719999999)","(24.586689, 46.6373493)"
كعب العبسي,6.317,10.35,36.620289855072464,0.05,Blue,2024-09-18T07:47:35.625195,"(24.7553853, 46.7635685)","(24.7181537, 46.7590336)"
معاذ الشعباني,6.847,9.2,44.65434782608696,-0.8,Blue,2024-09-18T07:47:35.790016,"(24.6049838, 46.7786878)","(24.5916431, 46.7702204)"
عبداللطيف بن عبدالملك آل الشيخ,6.23,10.0,37.38,-2.0,Blue,2024-09-18T07:47:35.956523,"(24.825001, 46.6198608)","(24.7973643, 46.6053922)"
ممر 70,8.404,12.866666666666667,39.18963730569948,-0.6333333333333333,Blue,2024-09-18T07:47:36.105352,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
Port Saed Road,9.981,14.916666666666666,40.14703910614526,-1.6833333333333333,Blue,2024-09-18T07:47:36.253663,"(24.5860316, 46.8252838)","(24.5419287, 46.8010727)"
الخليفة الناصر لدين الله,6.546,9.666666666666666,40.630344827586214,-0.9166666666666666,Blue,2024-09-18T07:47:36.420665,"(24.5849552, 46.6343336)","(24.5669688, 46.6210667)"
Umm Al Hamam,6.297,13.1,28.8412213740458,-1.4,Blue,2024-09-18T07:47:36.574312,"(24.7124471, 46.6657058)","(24.6705468, 46.6488106)"
شارع سبأ,0.804,2.0166666666666666,23.920661157024792,-0.1,Blue,2024-09-18T07:47:36.741796,"(24.7525584, 46.8411787)","(24.7516658, 46.8405352)"
ممر 111,8.404,12.866666666666667,39.18963730569948,-0.6333333333333333,Blue,2024-09-18T07:47:36.884090,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
عكا,11.945,18.25,39.27123287671233,-0.9333333333333333,Blue,2024-09-18T07:47:37.057612,"(24.6936072, 46.8313384)","(24.6565883, 46.75510370000001)"
عطية بن جنادة,6.502,12.666666666666666,30.79894736842105,-1.0166666666666666,Blue,2024-09-18T07:47:37.211124,"(24.7606712, 46.7874591)","(24.7520107, 46.747547)"
البستان,9.504,10.85,52.55668202764977,-0.8333333333333334,Blue,2024-09-18T07:47:37.375778,"(24.7031341, 46.66630929999999)","(24.6959039, 46.6135303)"
كروان السويدي,8.734,10.35,50.63188405797102,-1.8833333333333333,Blue,2024-09-18T07:47:37.541017,"(24.6046188, 46.70659879999999)","(24.5769133, 46.6519375)"
هارون الخطيب,6.491,14.0,27.818571428571428,0.55,Blue,2024-09-18T07:47:37.689354,"(24.6846253, 46.7094787)","(24.6439315, 46.6995133)"
المحرق,6.079,7.35,49.624489795918365,-0.7833333333333333,Blue,2024-09-18T07:47:37.843252,"(24.706941, 46.6301119)","(24.7000669, 46.6255891)"
قدير,8.693,13.3,39.216541353383455,-1.4833333333333334,Blue,2024-09-18T07:47:38.431691,"(24.7862846, 46.6684286)","(24.7610666, 46.640876)"
طريق الملك فيصل,8.868,18.883333333333333,28.17722859664607,3.15,Orange,2024-09-18T07:47:38.622547,"(24.6721253, 46.7236754)","(24.6170533, 46.6946822)"
فهد بن بلال,9.111,29.316666666666666,18.646731097214328,12.383333333333333,Red,2024-09-18T07:47:38.845748,"(24.68896, 46.76417319999999)","(24.6840036, 46.7132541)"
Saeed Bin Al Harith Al Sahmi,11.333,30.266666666666666,22.466299559471366,11.916666666666666,Red,2024-09-18T07:47:39.109508,"(24.8013768, 46.7484915)","(24.742101, 46.7052507)"
عبدالملك عبدالشكور,8.945,11.266666666666667,47.63609467455621,-0.25,Blue,2024-09-18T07:47:39.258579,"(24.7357296, 46.64157160000001)","(24.6960973, 46.6081801)"
عدي الضبي,12.72,25.616666666666667,29.79310344827586,1.3833333333333333,Yellow,2024-09-18T07:47:39.525231,"(24.6710714, 46.7078177)","(24.6034634, 46.6580872)"
طريق ابن الهيثم,9.787,13.466666666666667,43.605445544554456,-0.03333333333333333,Blue,2024-09-18T07:47:39.685434,"(24.7946905, 46.8373937)","(24.7606591, 46.8107557)"
Eastern Ring,42.016,48.56666666666667,51.90720658888126,1.0333333333333334,Blue,2024-09-18T07:47:40.183639,"(24.7921447, 46.805914)","(24.6224894, 46.7188421)"
الترمذي,6.614,11.266666666666667,35.22248520710059,-2.2,Blue,2024-09-18T07:47:40.345586,"(24.5759293, 46.7164256)","(24.5533497, 46.6946822)"
مصباح المالكي,10.385,26.166666666666668,23.812738853503184,2.1666666666666665,Yellow,2024-09-18T07:47:40.571913,"(24.658617, 46.75510370000001)","(24.6255656, 46.7106868)"
صلاح الدين الأيوبي,14.095,29.55,28.619289340101524,1.5166666666666666,Yellow,2024-09-18T07:47:40.902778,"(24.7093659, 46.7774781)","(24.6525599, 46.7164256)"
الشموس,6.164,14.083333333333334,26.26082840236686,-0.016666666666666666,Blue,2024-09-18T07:47:41.060175,"(24.7190346, 46.8223324)","(24.7058256, 46.7774781)"
Masafi,9.171,13.583333333333334,40.509938650306744,-0.2,Blue,2024-09-18T07:47:41.218651,"(24.8249208, 46.7484538)","(24.7987016, 46.7084972)"
طريق الامير مساعد بن جلوي,11.53,20.283333333333335,34.106820049301554,5.583333333333333,Orange,2024-09-18T07:47:41.432384,"(24.7113313, 46.7188421)","(24.6422095, 46.6946822)"
شارع الإمام أبوحنيفة,21.167,20.966666666666665,60.57329093799684,-1.3,Blue,2024-09-18T07:47:41.629826,"(24.6353085, 46.6946822)","(24.5899618, 46.60298119999999)"
العينة,8.631,11.583333333333334,44.7073381294964,-1.1333333333333333,Blue,2024-09-18T07:47:41.788854,"(24.6479744, 46.592133)","(24.640628, 46.5710461)"
حماس بن مروان,7.004,9.5,44.23578947368421,-1.5666666666666667,Blue,2024-09-18T07:47:41.940807,"(24.5722899, 46.5752628)","(24.5618795, 46.5210757)"
طريق الأمير سلطان,8.927,14.333333333333334,37.36883720930232,0.1,Blue,2024-09-18T07:47:42.129867,"(24.7059093, 46.7164256)","(24.6790947, 46.6657058)"
Abdullah Bin Omar,12.22,20.65,35.50605326876514,-0.06666666666666667,Blue,2024-09-18T07:47:42.312198,"(24.750219, 46.8446611)","(24.7078712, 46.815598)"
الخيم,17.833,18.183333333333334,58.843996333638856,-2.816666666666667,Blue,2024-09-18T07:47:42.506893,"(24.6615875, 46.6578609)","(24.6092857, 46.5951461)"
جويرية بنت الحارث,7.105,7.716666666666667,55.24406047516199,-0.5166666666666667,Blue,2024-09-18T07:47:42.661354,"(24.7511046, 46.6524305)","(24.7318878, 46.64157160000001)"
عثمان الضبي,12.72,25.616666666666667,29.79310344827586,1.3833333333333333,Yellow,2024-09-18T07:47:43.050164,"(24.6710714, 46.7078177)","(24.6034634, 46.6580872)"
الأشقر,7.441,10.1,44.203960396039605,-0.25,Blue,2024-09-18T07:47:43.207407,"(24.9081998, 46.9537969)","(24.8813536, 46.9283108)"
شارع ريحانة بنت زيد,12.133,15.266666666666667,47.68427947598252,-1.4666666666666666,Blue,2024-09-18T07:47:43.363051,"(24.9025533, 46.6512239)","(24.8838705, 46.6102146)"
ممر 109,8.404,12.883333333333333,39.13893919793014,-0.6166666666666667,Blue,2024-09-18T07:47:43.502785,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
شارع الثلاثين,9.059,15.25,35.641967213114754,2.8833333333333333,Orange,2024-09-18T07:47:43.662702,"(24.7059093, 46.7164256)","(24.6790947, 46.6657058)"
الوليد بن عبدالملك,6.895,11.766666666666667,35.15864022662889,-2.15,Blue,2024-09-18T07:47:43.814359,"(24.5969246, 46.5836972)","(24.5848388, 46.5355198)"
الشرف,7.14,14.583333333333334,29.375999999999998,-2.566666666666667,Blue,2024-09-18T07:47:44.176081,"(24.6050858, 46.7081197)","(24.5924671, 46.6581626)"
Wathilan,6.402,10.4,36.934615384615384,-0.9833333333333333,Blue,2024-09-18T07:47:44.317060,"(24.5795234, 46.6952861)","(24.5387215, 46.6758154)"
Al Olaya,11.774,20.933333333333334,33.74713375796178,1.8,Yellow,2024-09-18T07:47:44.568768,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
110 ممر,8.404,12.883333333333333,39.13893919793014,-0.6166666666666667,Blue,2024-09-18T07:47:44.723564,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
الامام الشافعي,11.294,18.45,36.72845528455285,-0.85,Blue,2024-09-18T07:47:44.925858,"(24.7318305, 46.815598)","(24.6784302, 46.7817122)"
سعيد السلمي,6.052,9.633333333333333,37.694117647058825,0.95,Yellow,2024-09-18T07:47:45.079458,"(24.7499138, 46.64398449999999)","(24.739142, 46.6289058)"
شارع اسعد بن يربوع الانصاري,6.403,12.933333333333334,29.70463917525773,0.4,Blue,2024-09-18T07:47:45.242545,"(24.5991766, 46.7938116)","(24.5920387, 46.7786878)"
Al Difa,19.946,25.8,46.38604651162791,1.6166666666666667,Yellow,2024-09-18T07:47:45.455247,"(24.5983788, 46.8560037)","(24.5735721, 46.8088237)"
شارع الاسود بن ثعلبة,13.867,18.033333333333335,46.13789279112754,-2.783333333333333,Blue,2024-09-18T07:47:45.631655,"(24.7586531, 46.8591989)","(24.717821, 46.8295219)"
ابن أبي زرقاء,7.002,13.716666666666667,30.628432563791005,-2.8833333333333333,Blue,2024-09-18T07:47:45.789072,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
الرافدة,5.167,7.85,39.492993630573245,-1.5166666666666666,Blue,2024-09-18T07:47:45.956836,"(24.7758526, 46.8313384)","(24.7477668, 46.8253595)"
رفيعة,8.116,16.05,30.34018691588785,1.9333333333333333,Yellow,2024-09-18T07:47:46.110401,"(24.6504946, 46.6769391)","(24.6252127, 46.6438333)"
Umm Al Hamam Street,6.297,13.0,29.06307692307692,-1.5,Blue,2024-09-18T07:47:46.262092,"(24.7124471, 46.6657058)","(24.6705468, 46.6488106)"
الكهف,9.755,17.3,33.832369942196536,-1.5166666666666666,Blue,2024-09-18T07:47:46.452863,"(24.7553203, 46.8216514)","(24.6973906, 46.81317680000001)"
عبيد بن أبي مريم,7.002,13.716666666666667,30.628432563791005,-2.8833333333333333,Blue,2024-09-18T07:47:46.567405,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
63 ممر,8.404,12.883333333333333,39.13893919793014,-0.6166666666666667,Blue,2024-09-18T07:47:46.711479,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
إسماعيل البغدادي,6.003,11.316666666666666,31.82739322533137,-0.15,Blue,2024-09-18T07:47:46.859748,"(24.7589695, 46.8053088)","(24.7281493, 46.7811073)"
محمد علي جناح,17.03,32.45,31.4884437596302,1.6,Yellow,2024-09-18T07:47:47.110499,"(24.8148754, 46.7986522)","(24.7545582, 46.6995133)"
خارجة بن حذافة,7.282,19.366666666666667,22.56041308089501,9.15,Red,2024-09-18T07:47:47.277999,"(24.702937, 46.7442224)","(24.6982062, 46.7049487)"
بدرة,18.922,30.216666666666665,37.57264202978489,-4.55,Blue,2024-09-18T07:47:47.500624,"(24.5726435, 46.7841423)","(24.4951198, 46.6771475)"
أسامة بن حارثة الكلبي,5.999,9.4,38.291489361702126,-2.0,Blue,2024-09-18T07:47:47.654224,"(24.7750098, 46.6162433)","(24.7561845, 46.6053922)"
King Saud,13.342,20.233333333333334,39.56441515650741,2.15,Yellow,2024-09-18T07:47:47.836154,"(24.6933354, 46.7188421)","(24.638759, 46.6457942)"
King Abdulaziz,11.109,25.3,26.345454545454544,6.75,Orange,2024-09-18T07:47:48.375794,"(24.7427455, 46.7450497)","(24.6935528, 46.6929946)"
Mohamed Ibn Hamd Ibn Faris,6.54,13.9,28.23021582733813,0.43333333333333335,Blue,2024-09-18T07:47:48.541869,"(24.6679326, 46.7478493)","(24.6359973, 46.7285093)"
الخزرج,7.174,11.016666666666667,39.07170953101362,0.05,Blue,2024-09-18T07:47:48.699686,"(24.7851293, 46.6850215)","(24.7573837, 46.6596712)"
ساحل,6.058,13.316666666666666,27.29511889862328,-4.433333333333334,Blue,2024-09-18T07:47:48.857766,"(24.6390092, 46.737574)","(24.615552, 46.7251859)"
الربيع - اليرموك,8.853,17.75,29.9256338028169,-2.466666666666667,Blue,2024-09-18T07:47:49.043437,"(24.8246022, 46.80901840000001)","(24.7913163, 46.7581815)"
قرين الرين,7.652,13.916666666666666,32.99065868263473,-1.6,Blue,2024-09-18T07:47:49.206740,"(24.7279212, 46.7947917)","(24.6946911, 46.7618374)"
Shoudha Badr,18.922,30.216666666666665,37.57264202978489,-4.55,Blue,2024-09-18T07:47:49.409588,"(24.5726435, 46.7841423)","(24.4951198, 46.6771475)"
الياسمين,9.537,12.8,44.7046875,-2.5833333333333335,Blue,2024-09-18T07:47:49.567784,"(24.8430476, 46.6698339)","(24.8006436, 46.6142181)"
أبي عبيدة بن مسعود,7.177,15.233333333333333,28.26827133479212,-1.55,Blue,2024-09-18T07:47:49.742521,"(24.7435132, 46.8325494)","(24.7020341, 46.8010727)"
محمد بن البشير ألازهري,6.985,9.95,42.12060301507538,-0.3333333333333333,Blue,2024-09-18T07:47:49.902103,"(24.6760787, 46.8410273)","(24.6631189, 46.81801919999999)"
شارع ابن تيمية,10.295,16.333333333333332,37.81836734693878,-3.5,Blue,2024-09-18T07:47:50.067157,"(24.5758636, 46.7236754)","(24.5205215, 46.6753627)"
حسن بن حسين,16.338,24.666666666666668,39.74108108108108,5.416666666666667,Orange,2024-09-18T07:47:50.252513,"(24.8467573, 46.7865516)","(24.7617666, 46.7381783)"
الحرائري,16.977,22.066666666666666,46.16102719033233,-1.85,Blue,2024-09-18T07:47:50.488434,"(24.6593747, 46.7057037)","(24.5973701, 46.6523551)"
شارع حمزة بن عبدالمطلب,14.767,21.283333333333335,41.62975724353954,-1.6333333333333333,Blue,2024-09-18T07:47:50.662317,"(24.6172233, 46.6463975)","(24.5561234, 46.6017757)"
Al Awali,12.243,16.4,44.79146341463415,-2.816666666666667,Blue,2024-09-18T07:47:50.821226,"(24.5767642, 46.66049169999999)","(24.5428661, 46.5796016)"
القطار,6.018,11.016666666666667,32.77579425113464,-1.6,Blue,2024-09-18T07:47:50.976250,"(24.6020912, 46.660878)","(24.5873951, 46.61744909999999)"
أسامة بن زيد,7.729,16.916666666666668,27.41320197044335,-2.716666666666667,Blue,2024-09-18T07:47:51.150811,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
Yalamlam,8.392,13.866666666666667,36.311538461538454,-2.4833333333333334,Blue,2024-09-18T07:47:51.315450,"(24.7968728, 46.8017535)","(24.7544746, 46.7894252)"
قتادة,11.343,22.383333333333333,30.405658972449743,1.9833333333333334,Yellow,2024-09-18T07:47:51.568349,"(24.6564596, 46.7082707)","(24.6025389, 46.6589169)"
جديدة,6.408,11.933333333333334,32.21899441340782,-0.4166666666666667,Blue,2024-09-18T07:47:51.718703,"(24.6217074, 46.7164256)","(24.5872201, 46.6928707)"
جرير,4.878,12.283333333333333,23.82740841248304,-0.06666666666666667,Blue,2024-09-18T07:47:51.884224,"(24.6883175, 46.76049620000001)","(24.6661834, 46.7409476)"
شرورة,8.572,18.616666666666667,27.62685765443151,3.033333333333333,Yellow,2024-09-18T07:47:52.074538,"(24.805822, 46.7659873)","(24.7634044, 46.7405959)"
عبيد الله العنبري,8.364,14.75,34.02305084745763,1.1166666666666667,Yellow,2024-09-18T07:47:52.236457,"(24.7330062, 46.7599405)","(24.6821831, 46.74875600000001)"
أشقر بن مروان,7.004,9.5,44.23578947368421,-1.5666666666666667,Blue,2024-09-18T07:47:52.381455,"(24.5722899, 46.5752628)","(24.5618795, 46.5210757)"
فاطمة الزبيرية,8.095,20.05,24.224438902743145,1.05,Yellow,2024-09-18T07:47:52.559596,"(24.6907085, 46.76296380000001)","(24.6546898, 46.72730079999999)"
بياض,5.559,11.4,29.257894736842104,-1.7333333333333334,Blue,2024-09-18T07:47:52.719205,"(24.8079552, 46.7655526)","(24.7732969, 46.7623591)"
شارع اسعد بن حرام الخزرجي,6.403,12.933333333333334,29.70463917525773,0.4,Blue,2024-09-18T07:47:52.865510,"(24.5991766, 46.7938116)","(24.5920387, 46.7786878)"
Sinan,9.357,12.883333333333333,43.57723156532988,3.2,Orange,2024-09-18T07:47:53.003788,"(24.6035359, 46.58912)","(24.5978788, 46.58490219999999)"
Al Ahmad Valley,13.914,23.3,35.83004291845493,-2.216666666666667,Blue,2024-09-18T07:47:53.229450,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
جبل شبرى,7.766,9.35,49.83529411764706,-2.566666666666667,Blue,2024-09-18T07:47:53.387720,"(24.5965515, 46.6945024)","(24.5611161, 46.6416094)"
أم الزهر,9.448,17.416666666666668,32.54813397129187,4.083333333333333,Orange,2024-09-18T07:47:53.561507,"(24.7438936, 46.6958899)","(24.6915966, 46.6678181)"
شارع عبدالله بن عمر بن العاص,12.034,20.35,35.48108108108108,-2.033333333333333,Blue,2024-09-18T07:47:53.749622,"(24.750219, 46.8446611)","(24.7078712, 46.815598)"
شارع وادي حنيفة,23.445,23.483333333333334,59.90205819730305,-5.35,Blue,2024-09-18T07:47:54.110981,"(24.7033408, 46.6807956)","(24.5998153, 46.60298119999999)"
داود بن الهيثم,9.787,13.5,43.49777777777778,0.0,Blue,2024-09-18T07:47:54.265137,"(24.7946905, 46.8373937)","(24.7606591, 46.8107557)"
بورسعيد,9.017,15.6,34.68076923076923,0.23333333333333334,Blue,2024-09-18T07:47:54.417331,"(24.5860316, 46.8252838)","(24.5419287, 46.8010727)"
شارع الوقار,13.289,22.883333333333333,34.84369992716679,-0.6333333333333333,Blue,2024-09-18T07:47:54.610045,"(24.7854313, 46.7620568)","(24.7611366, 46.70917670000001)"
ابن أبي منيع,7.002,13.7,30.665693430656933,-2.9,Blue,2024-09-18T07:47:54.765590,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
Al Muhareb,20.891,21.616666666666667,57.98581341557439,-3.9833333333333334,Blue,2024-09-18T07:47:54.976504,"(24.6431497, 46.7285093)","(24.5460354, 46.6476041)"
ممر المستورد بن شداد,7.76,15.4,30.233766233766236,3.55,Orange,2024-09-18T07:47:55.134380,"(24.6661731, 46.7312285)","(24.6540629, 46.6768718)"
ابن تيمية,10.295,16.75,36.87761194029851,-3.0833333333333335,Blue,2024-09-18T07:47:55.395890,"(24.5758636, 46.7236754)","(24.5205215, 46.6753627)"
Tareq Bin Zaid Road,7.729,17.266666666666666,26.85752895752896,-2.3666666666666667,Blue,2024-09-18T07:47:55.565907,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
شارع على بن أبي طالب,15.703,16.666666666666668,56.53079999999999,-2.966666666666667,Blue,2024-09-18T07:47:55.736695,"(24.6805135, 46.7671967)","(24.6134842, 46.7405959)"
القريات,6.826,14.233333333333333,28.774707259953164,5.633333333333334,Red,2024-09-18T07:47:55.893665,"(24.8239822, 46.6850215)","(24.8042754, 46.6752873)"
Jzr Al Khaleej,9.848,21.5,27.48279069767442,0.1,Blue,2024-09-18T07:47:56.078552,"(24.7968653, 46.8295247)","(24.7568426, 46.77653309999999)"
سليمان بن عبدالله آل الشيخ,9.618,16.633333333333333,34.69418837675351,1.5666666666666667,Yellow,2024-09-18T07:47:56.386591,"(24.7384386, 46.64157160000001)","(24.7046701, 46.6078033)"
أسعد بن سلامة الأنصاري,6.403,12.933333333333334,29.70463917525773,0.4,Blue,2024-09-18T07:47:56.529130,"(24.5991766, 46.7938116)","(24.5920387, 46.7786878)"
Tariq Bin Shabab,10.274,14.75,41.79254237288136,0.05,Blue,2024-09-18T07:47:56.688079,"(24.6226251, 46.7671967)","(24.5785679, 46.7430136)"
الإسكندراني,7.843,18.3,25.714754098360658,4.066666666666666,Orange,2024-09-18T07:47:56.847406,"(24.7129533, 46.7762684)","(24.6739252, 46.7448269)"
يوسف الأنفاسي,10.874,21.833333333333332,29.882748091603055,1.9333333333333333,Yellow,2024-09-18T07:47:57.104784,"(24.6555349, 46.7097808)","(24.6033697, 46.6638953)"
الفرزدق,23.71,25.266666666666666,56.303430079155675,-3.9,Blue,2024-09-18T07:47:57.367720,"(24.6870478, 46.7430136)","(24.6048722, 46.7188421)"
الملاح,10.341,25.8,24.048837209302324,3.8333333333333335,Yellow,2024-09-18T07:47:57.590611,"(24.6533723, 46.7454314)","(24.6162155, 46.7067607)"
الحداد,11.864,15.25,46.678032786885254,-1.4166666666666667,Blue,2024-09-18T07:47:57.756330,"(24.6927368, 46.7944167)","(24.6437154, 46.7883665)"
طريق الدائري الشرقي -الثوير,41.852,48.916666666666664,51.334650766609876,0.9666666666666667,Blue,2024-09-18T07:47:58.308129,"(24.7921447, 46.805914)","(24.6224894, 46.7188421)"
دقم المروة,7.705,13.116666666666667,35.24523506988564,-2.6166666666666667,Blue,2024-09-18T07:47:58.503032,"(24.5564513, 46.6926552)","(24.5248985, 46.6588895)"
أسعد بن أحمد الحباب,15.419,21.666666666666668,42.69876923076923,-3.683333333333333,Blue,2024-09-18T07:47:58.733425,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
دمنهور,19.526,25.916666666666668,45.20488745980707,-2.966666666666667,Blue,2024-09-18T07:47:58.970780,"(24.5460718, 46.6813993)","(24.4659922, 46.630715)"
شارع الوليد بن عبد الشمس,6.895,11.716666666666667,35.30867709815078,-2.2,Blue,2024-09-18T07:47:59.128682,"(24.5969246, 46.5836972)","(24.5848388, 46.5355198)"
ياقوت الأمامي,20.418,25.933333333333334,47.239588688946014,-3.0,Blue,2024-09-18T07:47:59.393533,"(24.6060597, 46.8495065)","(24.5533825, 46.7744539)"
شارع طيبة,6.385,12.366666666666667,30.97843665768194,-3.2333333333333334,Blue,2024-09-18T07:47:59.533788,"(24.6511266, 46.5692391)","(24.6237563, 46.549366)"
السويدي العام,8.119,9.8,49.70816326530611,-0.8166666666666667,Blue,2024-09-18T07:47:59.704370,"(24.6055933, 46.7067607)","(24.5807802, 46.6572575)"
اليرموك,8.853,17.566666666666666,30.237950664136626,-2.65,Blue,2024-09-18T07:47:59.879409,"(24.8246022, 46.80901840000001)","(24.7913163, 46.7581815)"
شارع الأمير سلطان بن سلمان بن عبدالعزيز,4.94,11.083333333333334,26.742857142857144,-0.15,Blue,2024-09-18T07:48:00.045261,"(24.7275999, 46.6813993)","(24.7154815, 46.6590677)"
Ariha,10.954,20.85,31.52230215827338,0.11666666666666667,Blue,2024-09-18T07:48:00.240937,"(24.7064561, 46.77233709999999)","(24.6560661, 46.7309264)"
المعيزيلة,16.011,19.566666666666666,49.09676320272572,-0.16666666666666666,Blue,2024-09-18T07:48:00.409306,"(24.8186427, 46.8597823)","(24.7649743, 46.8156829)"
قتادة بن النعمان,14.329,20.933333333333334,41.070382165605096,-2.1333333333333333,Blue,2024-09-18T07:48:00.652866,"(24.6564596, 46.7082707)","(24.6025389, 46.6589169)"
رماح,7.61,13.2,34.59090909090909,-0.4166666666666667,Blue,2024-09-18T07:48:00.819243,"(24.7587914, 46.6898516)","(24.7200682, 46.67294829999999)"
الرسان,7.652,14.216666666666667,32.294490035169986,-1.3,Blue,2024-09-18T07:48:00.983753,"(24.7279212, 46.7947917)","(24.6946911, 46.7618374)"
Abi Hasain Al Hanbali,8.824,13.65,38.786813186813184,-1.8666666666666667,Blue,2024-09-18T07:48:01.151011,"(24.8022123, 46.6638953)","(24.7837499, 46.6243831)"
مجمع بن حارثة,5.999,9.466666666666667,38.02183098591549,-1.9333333333333333,Blue,2024-09-18T07:48:01.294407,"(24.7750098, 46.6162433)","(24.7561845, 46.6053922)"
Wadi Al Rumah St.,7.61,13.2,34.59090909090909,-0.4166666666666667,Blue,2024-09-18T07:48:01.410118,"(24.7587914, 46.6898516)","(24.7200682, 46.67294829999999)"
النظايم,13.341,26.583333333333332,30.111347962382446,-1.6166666666666667,Blue,2024-09-18T07:48:01.575497,"(24.8278719, 46.9278255)","(24.7727852, 46.8616075)"
Al Ghareeb,9.749,17.666666666666668,33.109811320754716,-0.9333333333333333,Blue,2024-09-18T07:48:01.766252,"(24.7235842, 46.7901815)","(24.6767355, 46.7497383)"
الحدبه,5.776,12.966666666666667,26.726992287917735,-1.8333333333333333,Blue,2024-09-18T07:48:01.930774,"(24.6195884, 46.7282071)","(24.5895889, 46.7234866)"
الخضرة,9.149,19.483333333333334,28.174850299401193,1.65,Yellow,2024-09-18T07:48:02.125322,"(24.7628082, 46.7662896)","(24.7368424, 46.7121969)"
Nahawand,6.157,9.283333333333333,39.79389587073609,-1.4166666666666667,Blue,2024-09-18T07:48:02.270510,"(24.584978, 46.7962319)","(24.5632022, 46.75510370000001)"
موسى بن نصير,5.967,12.583333333333334,28.45192052980132,-4.383333333333334,Blue,2024-09-18T07:48:02.433357,"(24.7091818, 46.6910592)","(24.6931774, 46.6584643)"
عمر بن أبي المعالي,7.989,14.566666666666666,32.90663615560641,0.11666666666666667,Blue,2024-09-18T07:48:02.745255,"(24.7618462, 46.7620663)","(24.7194282, 46.7466403)"
الشيخ جابر الأحمد الصباح,13.044,15.15,51.65940594059406,-1.55,Blue,2024-09-18T07:48:02.903381,"(24.8400346, 46.83012739999999)","(24.7790607, 46.7865516)"
الجادعي,7.89,12.3,38.48780487804878,-2.25,Blue,2024-09-18T07:48:03.062751,"(24.5956024, 46.5924343)","(24.573362, 46.5499681)"
Al Rumh,7.61,13.2,34.59090909090909,-0.4166666666666667,Blue,2024-09-18T07:48:03.239496,"(24.7587914, 46.6898516)","(24.7200682, 46.67294829999999)"
طفيل العبسي,6.941,12.166666666666666,34.22958904109589,-1.6666666666666667,Blue,2024-09-18T07:48:03.384603,"(24.7553853, 46.7635685)","(24.7181537, 46.7590336)"
شارع الأسعد,6.403,12.933333333333334,29.70463917525773,0.4,Blue,2024-09-18T07:48:03.522072,"(24.5991766, 46.7938116)","(24.5920387, 46.7786878)"
جاكارتا,6.03,10.65,33.97183098591549,-0.45,Blue,2024-09-18T07:48:03.674628,"(24.7186837, 46.8567756)","(24.6891738, 46.8543525)"
Maan Bin Ows,7.165,7.866666666666666,54.64830508474577,-0.6,Blue,2024-09-18T07:48:03.827773,"(24.6320336, 46.8010727)","(24.6273961, 46.7913915)"
الغوازي,7.118,13.6,31.40294117647059,-0.55,Blue,2024-09-18T07:48:04.005826,"(24.7125874, 46.8425413)","(24.7049446, 46.7981984)"
تقي الدين التميمي,9.088,13.7,39.801459854014595,0.9833333333333333,Yellow,2024-09-18T07:48:04.166838,"(24.6637775, 46.52589)","(24.6309065, 46.4849839)"
ممر الجوابرة,7.05,11.916666666666666,35.4965034965035,-1.4833333333333334,Blue,2024-09-18T07:48:04.337240,"(24.7358359, 46.6682707)","(24.7026367, 46.632072)"
الزهو,9.448,17.716666666666665,31.99698965192851,4.383333333333334,Orange,2024-09-18T07:48:04.507307,"(24.7438936, 46.6958899)","(24.6915966, 46.6678181)"
طريق الأمير سطام بن عبدالعزيز,8.082,20.316666666666666,23.868088597210832,3.3833333333333333,Yellow,2024-09-18T07:48:04.961105,"(24.6587247, 46.6801919)","(24.6158359, 46.6657058)"
مثيبة,13.02,14.45,54.062283737024224,-2.4833333333333334,Blue,2024-09-18T07:48:05.129170,"(24.6250247, 46.7413514)","(24.5782971, 46.7029858)"
المسلمة,8.895,12.933333333333334,41.26546391752577,-2.4166666666666665,Blue,2024-09-18T07:48:05.298357,"(24.5839929, 46.66630929999999)","(24.5486525, 46.6231017)"
الرونة العليا,13.406,21.883333333333333,36.75674028941356,3.85,Orange,2024-09-18T07:48:05.524168,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
